timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-08-12 20:58:23.735677,Tanta,30.7865,31.0004,31.20731124110813,24.454466453154232,91,13.35228300238726,69.72968037982113,0.5,1017.1615841292921
2025-08-12 21:58:23.735677,Tanta,30.7865,31.0004,37.31325022262104,25.157347805515467,105,15.300273732115912,64.46418522839633,1.2538505652911567,1011.3524889796977
2025-08-12 22:58:23.735677,Tanta,30.7865,31.0004,22.41550156485725,15.365363710995911,73,16.384196779550646,65.10787591435879,0.8801794304609252,1007.2378049875344
2025-08-12 23:58:23.735677,Tanta,30.7865,31.0004,39.30159707183586,27.468445402330474,110,21.663810937106142,69.13060678435974,1.7730400493461018,1012.2980985956979
2025-08-13 00:58:23.735677,Tanta,30.7865,31.0004,45.28111227323684,31.141771676073628,125,20.970432950796,57.94395250673329,2.288006874885355,1009.2501305125269
2025-08-13 01:58:23.735677,Tanta,30.7865,31.0004,39.385458563497984,25.369366392148756,111,21.83623896663847,54.20436214986026,2.395068389536184,1014.3047657480089
2025-08-13 02:58:23.735677,Tanta,30.7865,31.0004,40.340261811312466,30.025579926170426,113,25.61978035021984,53.61062299451369,3.159280591639249,1018.5730932515922
2025-08-13 03:58:23.735677,Tanta,30.7865,31.0004,62.395560783951964,46.402435485993934,155,28.418963844870266,56.97081731024474,2.471013112110114,1012.9055473181928
2025-08-13 04:58:23.735677,Tanta,30.7865,31.0004,60.13981020560727,45.74184925548579,153,28.122315231738966,52.613595654140205,4.06800233303355,1017.0832463360448
2025-08-13 05:58:23.735677,Tanta,30.7865,31.0004,44.523843753924126,32.28851420297376,123,28.7242104554786,46.299722908204735,2.709328875477799,1017.4906384705241
2025-08-13 06:58:23.735677,Tanta,30.7865,31.0004,67.35534911313715,48.381807183685574,157,26.14136237504921,47.994740909820656,4.0169571080791195,1007.184102415684
2025-08-13 07:58:23.735677,Tanta,30.7865,31.0004,77.37772963838566,59.66802223192754,162,30.887271824137617,43.323435063269145,2.737206686278257,1014.9720752995279
2025-08-13 08:58:23.735677,Tanta,30.7865,31.0004,73.60696914890657,57.78902818001676,160,29.143528098447266,56.394627616899115,4.6596875381820935,1010.559771694707
2025-08-13 09:58:23.735677,Tanta,30.7865,31.0004,50.50802418247578,45.4977931047919,138,28.685301978882055,44.56464095889712,4.588855991964241,1011.2988847845816
2025-08-13 10:58:23.735677,Tanta,30.7865,31.0004,51.514916952235474,31.198951906145247,140,25.523896551335874,57.086945010540596,4.143113953591681,1018.6979497900963
2025-08-13 11:58:23.735677,Tanta,30.7865,31.0004,40.500415060504736,23.87941155303904,113,28.36312028071314,61.45991229061588,3.566043646049531,1003.6232153896175
2025-08-13 12:58:23.735677,Tanta,30.7865,31.0004,22.258699250014914,18.10843830386318,72,23.547230657457842,54.867207183293345,1.1511968989587429,1012.0612765746689
2025-08-13 13:58:23.735677,Tanta,30.7865,31.0004,40.05453557860479,30.1074453793499,112,15.915631245334403,59.97805346824709,0.5246961700080826,1016.9293818817803
2025-08-13 14:58:23.735677,Tanta,30.7865,31.0004,15.05337088217211,15.638691457178162,57,17.72850147660503,70.80520593621142,1.1237283416338568,1013.5957751131835
2025-08-13 15:58:23.735677,Tanta,30.7865,31.0004,26.852774628386033,15.187172106679952,82,18.227489855185727,74.24847267566149,0.6882097832254085,1014.8241767690894
2025-08-13 16:58:23.735677,Tanta,30.7865,31.0004,27.04360549600791,12.680338936644464,82,15.561756750988897,68.4190101447426,0.9301521039768507,1007.4913430555127
2025-08-13 17:58:23.735677,Tanta,30.7865,31.0004,42.29906997603495,25.056230205683395,118,14.181234248255064,80.12808298806658,0.5,1014.7815985153142
2025-08-13 18:58:23.735677,Tanta,30.7865,31.0004,37.804627898954074,24.48788113992434,107,13.935187337446127,75.8218778962525,0.5,1019.6119229291751
2025-08-13 19:58:23.735677,Tanta,30.7865,31.0004,40.792181932797085,29.537771620914455,114,14.130742481158302,82.76715099766875,0.5,1009.9452271052327
2025-08-13 20:58:23.735677,Tanta,30.7865,31.0004,26.478486406047647,15.263229688524486,81,13.323289130135427,73.79915889962611,1.4956259899705089,1005.2344188954233
2025-08-13 21:58:23.735677,Tanta,30.7865,31.0004,27.623533732884617,10.20320044491904,84,16.795323728351644,64.45614060925674,1.6137343355845262,1018.7967313614871
2025-08-13 22:58:23.735677,Tanta,30.7865,31.0004,32.06146516493818,28.512815051963386,93,17.246684854029876,65.03375174247162,1.2082615955726854,1007.2835397326234
2025-08-13 23:58:23.735677,Tanta,30.7865,31.0004,50.962412858354966,33.86314604157181,139,17.60896530247924,66.02595807687496,2.1404785561613933,1015.2451598321959
2025-08-14 00:58:23.735677,Tanta,30.7865,31.0004,36.94821308786934,29.417553746561396,105,20.886337656395973,62.99530362341318,2.819395455812254,1011.3850645018016
2025-08-14 01:58:23.735677,Tanta,30.7865,31.0004,42.59639424714809,35.00763099488528,118,22.614111113895337,53.42617193876308,2.621541252141976,1024.6149128094214
2025-08-14 02:58:23.735677,Tanta,30.7865,31.0004,40.506246400597966,27.479982851448007,113,31.182372345427588,50.12914951299075,4.528085819188021,1006.2704188790586
2025-08-14 03:58:23.735677,Tanta,30.7865,31.0004,59.383029331423984,45.24719411920074,153,30.061564169384795,44.12836249928359,5.869153711942651,1008.4174851135507
2025-08-14 04:58:23.735677,Tanta,30.7865,31.0004,53.457868202653934,39.44478039331861,145,27.98864271340487,38.85684945376856,4.52772882433294,1016.0408187787665
2025-08-14 05:58:23.735677,Tanta,30.7865,31.0004,62.97724414479134,49.8735897724829,155,29.64732498002983,42.932362561107716,6.199576494418083,1005.7417487727579
2025-08-14 06:58:23.735677,Tanta,30.7865,31.0004,49.68918972292346,36.58262242432123,136,29.076465396774534,49.72475513486311,4.1497523171674215,1014.4737828666385
2025-08-14 07:58:23.735677,Tanta,30.7865,31.0004,67.72558423693272,38.34186907403051,157,29.22454782951969,43.53854012221777,5.773021524409696,1014.9168663663196
2025-08-14 08:58:23.735677,Tanta,30.7865,31.0004,79.13643242265047,49.647308612870106,163,27.99873471997778,43.342409136990604,3.6797203805107532,1013.4866198521798
2025-08-14 09:58:23.735677,Tanta,30.7865,31.0004,46.61553992674191,38.07776600311578,128,26.14274173159269,50.39860792764836,5.787354829650342,1016.0105696301141
2025-08-14 10:58:23.735677,Tanta,30.7865,31.0004,46.624593070526586,28.364297586730263,128,22.745705648778895,56.76778245966129,2.077505097266002,1005.4350487536373
2025-08-14 11:58:23.735677,Tanta,30.7865,31.0004,34.5743136872886,19.174636628560084,98,21.878831834253898,52.3735608557228,3.153512440494608,1010.3583735727542
2025-08-14 12:58:23.735677,Tanta,30.7865,31.0004,27.117479553528554,20.590030596628804,83,21.120621814368224,63.30902761840973,2.8483625747359116,1015.970571646766
2025-08-14 13:58:23.735677,Tanta,30.7865,31.0004,31.3940699113855,29.348639631891366,92,22.419284211359958,63.752963655949266,2.399720813421582,1010.1691413552262
2025-08-14 14:58:23.735677,Tanta,30.7865,31.0004,35.56233416834486,25.621108972600815,101,18.916716100265468,70.08280584165358,0.809485823476028,1014.0235445573643
2025-08-14 15:58:23.735677,Tanta,30.7865,31.0004,22.472532775413516,6.201601123888901,73,12.763668558658406,76.75021484393214,1.160165131038345,1006.8242387257512
2025-08-14 16:58:23.735677,Tanta,30.7865,31.0004,27.629009829805884,13.099240836204185,84,12.997608152819655,62.664090910568916,2.1707106321894463,1004.2359157556725
2025-08-14 17:58:23.735677,Tanta,30.7865,31.0004,32.74642668971815,20.17067594807534,94,12.822394924813926,71.15078786408247,0.5,1017.887681079311
2025-08-14 18:58:23.735677,Tanta,30.7865,31.0004,43.4074595734438,23.23727499537003,120,15.24530158040936,71.38590396053951,0.5,1010.6091916577873
2025-08-14 19:58:23.735677,Tanta,30.7865,31.0004,35.1774203579034,27.009466243869948,100,10.024493083330007,78.82706557219481,0.50853342878276,1009.5510825943697
2025-08-14 20:58:23.735677,Tanta,30.7865,31.0004,19.363071287608857,15.60720717708698,66,14.57492167728086,72.76649289059336,0.5,1003.3672741187434
2025-08-14 21:58:23.735677,Tanta,30.7865,31.0004,30.753105278635854,15.410302998331007,90,14.94615080579642,70.26290496397421,1.8124679172793903,1016.6717366224738
2025-08-14 22:58:23.735677,Tanta,30.7865,31.0004,30.397598903755615,16.874805585402648,89,14.288457578016747,65.34370108858408,1.8337523683718755,1014.8359131101513
2025-08-14 23:58:23.735677,Tanta,30.7865,31.0004,31.23935399886659,23.283617452931708,91,21.378714794470522,56.475812143579006,3.474489319515059,1009.1982476580432
2025-08-15 00:58:23.735677,Tanta,30.7865,31.0004,37.486589393933514,32.07022919155924,106,22.166633360628737,63.22576208232178,2.184744425397834,1008.6190806258442
2025-08-15 01:58:23.735677,Tanta,30.7865,31.0004,45.28546315433181,35.495481074435396,125,26.20974971486256,51.627297372017814,3.019582117595321,1011.6026450826764
2025-08-15 02:58:23.735677,Tanta,30.7865,31.0004,66.55679566320858,41.664285484523134,157,22.330497879386595,59.26173146420508,3.6234679293894985,1014.1655449927537
2025-08-15 03:58:23.735677,Tanta,30.7865,31.0004,56.82474909401002,37.110534205267356,152,28.06265475319698,49.01159405987575,4.9508857690759775,1012.0469408455946
2025-08-15 04:58:23.735677,Tanta,30.7865,31.0004,59.222520643368895,36.13233681457336,153,30.393126356650242,43.48255300214727,3.2012728263063206,1005.3751589785876
2025-08-15 05:58:23.735677,Tanta,30.7865,31.0004,44.33021590627724,34.14541459706964,123,29.95321759407873,49.077720300190315,3.306723076025492,1015.080393590078
2025-08-15 06:58:23.735677,Tanta,30.7865,31.0004,51.62306656736531,39.78580073092602,141,31.197232552571315,40.969339253311446,4.2521540468334225,1014.2489707560524
2025-08-15 07:58:23.735677,Tanta,30.7865,31.0004,80.77299465744103,62.35398358138952,164,30.918558145181358,38.043654444586366,3.576180282325966,1010.9264028156427
2025-08-15 08:58:23.735677,Tanta,30.7865,31.0004,70.347809808666,52.26307554091325,159,26.891127024235537,45.4669647401575,4.050227067433009,1005.3340701033939
2025-08-15 09:58:23.735677,Tanta,30.7865,31.0004,64.57085863064472,46.2023459505376,156,30.123937878333802,53.29543357898629,3.872325886262721,1008.9635065490859
2025-08-15 10:58:23.735677,Tanta,30.7865,31.0004,65.59968076925595,36.1754581345021,156,23.121016080107164,57.39602040671525,3.287694671028869,1007.6686013410306
2025-08-15 11:58:23.735677,Tanta,30.7865,31.0004,55.47801223466119,34.077101672698326,500,23.066438032916572,58.10415093461004,3.3020487277699835,1016.9036079487472
2025-08-15 12:58:23.735677,Tanta,30.7865,31.0004,94.28640305332493,69.35054829301676,171,19.72907785693697,60.75135235378251,4.683785086690988,1014.7982086449757
2025-08-15 13:58:23.735677,Tanta,30.7865,31.0004,94.80619606856439,64.49319972215794,171,18.2732065102325,67.3333501734087,1.765486703670881,1008.8111340332115
2025-08-15 14:58:23.735677,Tanta,30.7865,31.0004,83.06569485191217,50.73169607140387,165,21.493680370476707,66.9137393792034,0.8150884618759155,1012.5380938523355
2025-08-15 15:58:23.735677,Tanta,30.7865,31.0004,86.79999911693962,63.28306770037699,167,15.855117119905994,65.10036082114821,0.5,1021.3685719313771
2025-08-15 16:58:23.735677,Tanta,30.7865,31.0004,70.1226557520339,55.364457617597374,159,17.729682483093548,74.8333078173631,2.262619890149617,1009.2945411222307
2025-08-15 17:58:23.735677,Tanta,30.7865,31.0004,96.72700863178639,66.92319928965178,172,13.528890006648147,70.4233655955403,0.5,1009.972753715101
2025-08-15 18:58:23.735677,Tanta,30.7865,31.0004,90.97461438968719,67.48085194227231,169,11.09009807228761,72.23170898827186,0.5,1018.0519071800057
2025-08-15 19:58:23.735677,Tanta,30.7865,31.0004,102.66908714384121,76.8500553283006,175,13.300919270282714,72.14430239999601,0.9836128544585893,1014.2226974653134
2025-08-15 20:58:23.735677,Tanta,30.7865,31.0004,70.88293853082831,51.386704407060876,159,12.345110264979112,79.2988143388493,0.5790973643684971,1010.4093240202618
2025-08-15 21:58:23.735677,Tanta,30.7865,31.0004,101.30283744651588,71.07894118223702,175,12.039625479499845,69.10872057625328,0.5,1012.4828377122008
2025-08-15 22:58:23.735677,Tanta,30.7865,31.0004,93.0070601838589,51.599506517028864,170,14.76244153546164,65.28265475228336,1.7507136479299343,1012.0271922741075
2025-08-15 23:58:23.735677,Tanta,30.7865,31.0004,90.75495498855932,64.90024030112113,169,19.60695819056489,68.57281744279516,1.656354689677618,1012.4245652836893
2025-08-16 00:58:23.735677,Tanta,30.7865,31.0004,90.99571486993656,58.654227223456495,169,18.84089473147532,61.943299060211906,2.170532990379965,1024.3363909187942
2025-08-16 01:58:23.735677,Tanta,30.7865,31.0004,99.40878052639806,74.90113476300593,174,24.143450555679927,53.96694172313664,4.316007740333989,1014.7793033870287
2025-08-16 02:58:23.735677,Tanta,30.7865,31.0004,106.42934792411893,80.23467569537144,177,25.94732814883551,56.146720383786224,1.440170183054597,1016.4604124621504
2025-08-16 03:58:23.735677,Tanta,30.7865,31.0004,92.80611986378696,70.46109070541497,170,28.991346224482847,45.32431171228275,3.7268039337470413,1015.4076698067743
2025-08-16 04:58:23.735677,Tanta,30.7865,31.0004,90.14342648365792,68.12911342190144,169,25.318609180412178,35.5618369833352,3.9036892510987986,1010.9806243077062
2025-08-16 05:58:23.735677,Tanta,30.7865,31.0004,94.88257735312706,62.44528458826366,171,29.04293347905453,49.03820926307225,3.176658131980684,1020.0558736447467
2025-08-16 06:58:23.735677,Tanta,30.7865,31.0004,89.380505812731,60.984691713963095,168,29.78605954054131,48.387995116196635,5.257928198525427,1016.2110693079701
2025-08-16 07:58:23.735677,Tanta,30.7865,31.0004,93.75367768276837,72.39103493715956,171,30.852123255585695,47.47465003200731,2.4684954578947487,1008.5181431116861
2025-08-16 08:58:23.735677,Tanta,30.7865,31.0004,122.80357742037597,88.75986441463125,186,31.056661796652683,43.774817890853676,4.007461765254745,1017.6527464005774
2025-08-16 09:58:23.735677,Tanta,30.7865,31.0004,94.70118973661512,61.844065177601514,171,25.333710246386456,49.591301489591054,3.3699457109383744,1011.974152272757
2025-08-16 10:58:23.735677,Tanta,30.7865,31.0004,84.96625614943206,59.27948868441697,166,27.654243143217688,53.33407910474766,3.7242857444542694,1004.8263101350436
2025-08-16 11:58:23.735677,Tanta,30.7865,31.0004,82.1771805778196,57.123881845111775,165,24.378631601868104,61.64633085583716,3.013905535514361,1005.3912592345342
2025-08-16 12:58:23.735677,Tanta,30.7865,31.0004,81.93731964968663,52.15456648861341,165,22.557874575433946,56.96673561974168,0.5,1019.8411548107158
2025-08-16 13:58:23.735677,Tanta,30.7865,31.0004,78.07110399992894,56.929387582691625,163,22.373813162459346,61.90329717312388,2.108103986355662,1005.3188605250884
2025-08-16 14:58:23.735677,Tanta,30.7865,31.0004,80.95829744092427,53.48519534791922,164,17.218377215114383,70.53580711022745,1.0059244338701463,1017.795939031166
2025-08-16 15:58:23.735677,Tanta,30.7865,31.0004,67.32577912737992,48.756843044285084,157,15.64047993282594,66.78826736912664,2.7764555239822797,1013.5750076203448
2025-08-16 16:58:23.735677,Tanta,30.7865,31.0004,54.51476186583131,34.48112147320337,148,14.940373048018657,71.7545558714678,1.6825768868189177,1016.7428696662581
2025-08-16 17:58:23.735677,Tanta,30.7865,31.0004,74.46014779187682,52.173962158402055,161,16.20252995804228,80.37845661967513,0.5,1018.336397409538
2025-08-16 18:58:23.735677,Tanta,30.7865,31.0004,65.28535647714597,45.39608806483394,156,13.753538616868072,66.14033293445472,1.3386292691598114,1010.7170576385727
2025-08-16 19:58:23.735677,Tanta,30.7865,31.0004,77.01672558190559,44.24947907520756,162,14.732216365558108,76.19014840898967,1.7842195057882455,997.6892048306464
2025-08-16 20:58:23.735677,Tanta,30.7865,31.0004,63.239985153778534,42.54156068539759,155,12.363217083724443,85.6412235202415,0.5,1007.2482719251284
2025-08-16 21:58:23.735677,Tanta,30.7865,31.0004,68.02047176390627,47.83892526332669,157,20.12360329077513,68.92420949763438,0.7780914227600948,1018.1351363723634
2025-08-16 22:58:23.735677,Tanta,30.7865,31.0004,19.04678581531382,11.14712006426505,66,16.3127335592223,68.56092778479443,1.2776056625432095,1017.1927151667858
2025-08-16 23:58:23.735677,Tanta,30.7865,31.0004,24.56711604599044,21.72111386193935,77,18.84253537545515,66.77201751059663,3.4990005696768085,1011.5848187929963
2025-08-17 00:58:23.735677,Tanta,30.7865,31.0004,28.173653432325292,21.8551379422049,85,18.67136795596835,67.1629836943286,2.5684340026759926,1008.141631576421
2025-08-17 01:58:23.735677,Tanta,30.7865,31.0004,36.38343118649279,30.586643105735984,103,25.68096234513805,53.36693486943925,2.6427974968512453,1011.677154487751
2025-08-17 02:58:23.735677,Tanta,30.7865,31.0004,15.963957566008277,9.62457394348957,59,24.742607432788933,53.67834759284359,4.260668488841584,1012.2962951832739
2025-08-17 03:58:23.735677,Tanta,30.7865,31.0004,27.995788562033944,24.97498530744464,84,26.97008206782073,50.186421324120445,2.323133553987848,1011.2320102548263
2025-08-17 04:58:23.735677,Tanta,30.7865,31.0004,33.53237363209045,21.424562466942724,96,23.769498304225817,53.02359192710022,5.221661712134542,1013.162620039789
2025-08-17 05:58:23.735677,Tanta,30.7865,31.0004,44.12582250716727,18.59660283267477,122,29.480545664393592,40.650772176199034,4.113052892544441,1016.4503145642028
2025-08-17 06:58:23.735677,Tanta,30.7865,31.0004,28.192717125183133,17.221923021478943,85,28.42337117490246,45.06129275377707,6.180796641105784,1015.9474077168696
2025-08-17 07:58:23.735677,Tanta,30.7865,31.0004,67.09507174320025,51.67139544450798,157,27.25957917024971,45.777482034842826,3.593511471789371,1008.6006301371274
2025-08-17 08:58:23.735677,Tanta,30.7865,31.0004,56.20128992098484,39.29487726207016,151,29.649130153339602,49.386637881771925,4.614760873611197,1009.0139679882999
2025-08-17 09:58:23.735677,Tanta,30.7865,31.0004,30.74125396016956,32.386354404928205,90,26.178484932534666,64.0886582577157,2.534614906483048,1007.1497015265498
2025-08-17 10:58:23.735677,Tanta,30.7865,31.0004,30.5517465746202,20.63061244300488,90,24.433245963657058,49.472121275887595,4.389200697594459,1018.7368242398632
2025-08-17 11:58:23.735677,Tanta,30.7865,31.0004,42.07519785234705,23.339921502658648,117,24.427550402698863,56.55055863309087,3.9096286734278234,1008.009855509837
2025-08-17 12:58:23.735677,Tanta,30.7865,31.0004,28.81905833321381,25.781085038229538,86,24.807511203767923,64.8649076392757,1.3877764090957503,1005.9032682647722
2025-08-17 13:58:23.735677,Tanta,30.7865,31.0004,18.136006465435297,16.409265395257464,64,21.965601412237575,66.98718149285826,1.3377755513649072,1014.4811740374732
2025-08-17 14:58:23.735677,Tanta,30.7865,31.0004,27.281015672149312,23.076931870892643,83,14.922972267680683,65.20549154993641,1.994536494150764,1009.5290292473171
2025-08-17 15:58:23.735677,Tanta,30.7865,31.0004,5.0,7.361429442514483,21,15.56771485070384,72.43447715614066,1.3756860119297571,1016.3281583758481
2025-08-17 16:58:23.735677,Tanta,30.7865,31.0004,9.536139544222568,5.816700802171547,40,17.633338437551693,71.30012974085888,2.9677077056282677,1014.7729018956422
2025-08-17 17:58:23.735677,Tanta,30.7865,31.0004,15.225686952533529,12.812121985228494,58,12.017738015725268,71.33681786004911,0.5,1021.3513895370195
2025-08-17 18:58:23.735677,Tanta,30.7865,31.0004,26.734410379374836,20.892512869726374,82,13.264942366999444,78.06963658754167,0.5,1017.0120269497162
2025-08-17 19:58:23.735677,Tanta,30.7865,31.0004,16.729100002839562,14.610415512341804,61,14.289108418999646,79.21396451112055,0.5,1011.0251983116727
2025-08-17 20:58:23.735677,Tanta,30.7865,31.0004,5.0,5.0,21,15.019551556460966,66.41275053646078,0.5,1022.6500094433684
2025-08-17 21:58:23.735677,Tanta,30.7865,31.0004,6.646038478632687,5.0,28,15.93429366844373,72.75742636929745,2.2555787676522665,1022.3133065650042
2025-08-17 22:58:23.735677,Tanta,30.7865,31.0004,5.0,10.856909908332408,21,20.011873135615364,67.93037948975524,2.1435002227923476,1015.1514978949766
2025-08-17 23:58:23.735677,Tanta,30.7865,31.0004,13.513909886181281,6.368176202051105,54,20.987547435556795,56.7737989034483,1.5762192622790498,1011.3970356363393
2025-08-18 00:58:23.735677,Tanta,30.7865,31.0004,44.480407393132964,31.82036877614016,123,24.035837153124305,54.1098851100593,1.2059631909340565,1006.0659806572603
2025-08-18 01:58:23.735677,Tanta,30.7865,31.0004,43.155449698911234,21.798570941123042,120,24.244261111441425,63.47052243735537,1.3815519042305475,1007.569770958512
2025-08-18 02:58:23.735677,Tanta,30.7865,31.0004,66.91150561977827,45.693684716441986,157,24.00648945479047,58.96170965772255,5.07421040998033,1012.4616912697919
2025-08-18 03:58:23.735677,Tanta,30.7865,31.0004,47.883949156310045,33.14018818379645,131,28.59584681926847,47.290083938353575,3.5214423056535313,1007.1213289576584
2025-08-18 04:58:23.735677,Tanta,30.7865,31.0004,59.86857980815873,41.26515077582041,153,32.27241266711905,48.007812078498716,5.005191068673735,1008.0305175144354
2025-08-18 05:58:23.735677,Tanta,30.7865,31.0004,53.515505277788634,32.12760658671257,145,31.79620954999738,46.846115502413596,3.5600741734949435,1009.1316335049015
2025-08-18 06:58:23.735677,Tanta,30.7865,31.0004,63.65480362580424,40.60857964771579,155,30.987350155766418,47.405071975379826,2.2162645550315903,1013.9958477767061
2025-08-18 07:58:23.735677,Tanta,30.7865,31.0004,89.06012099961879,54.08533867905349,168,31.290609257891074,43.04071418308527,3.8131567052157456,1007.0111453693705
2025-08-18 08:58:23.735677,Tanta,30.7865,31.0004,62.27221005807399,48.07246821385771,154,25.67372843036377,59.12925851847684,3.5364234084496142,1020.2519374504009
2025-08-18 09:58:23.735677,Tanta,30.7865,31.0004,60.51173519913149,44.22233556737204,154,24.38738110609718,36.95095738903886,4.878868893310359,1016.2297592388624
2025-08-18 10:58:23.735677,Tanta,30.7865,31.0004,65.16928048534943,42.20745639868412,156,24.535255506288003,46.11910854889862,4.04622511162799,1017.4211664942726
2025-08-18 11:58:23.735677,Tanta,30.7865,31.0004,40.48873056566286,22.886489131114942,113,21.80960618290061,49.853719521206486,3.892287700390746,1002.0007169037959
2025-08-18 12:58:23.735677,Tanta,30.7865,31.0004,37.32577282440143,31.287363332452124,105,20.913130439661455,56.07507834235931,2.113007260657321,1014.5946960484782
2025-08-18 13:58:23.735677,Tanta,30.7865,31.0004,36.689409443212746,24.284218834614613,104,16.43168062331366,63.72216406539066,2.485207945548554,1006.995605742014
2025-08-18 14:58:23.735677,Tanta,30.7865,31.0004,19.4807726588471,9.246757875909061,67,18.992991730119986,69.14755935112387,1.7752915028032188,1015.9872360778108
2025-08-18 15:58:23.735677,Tanta,30.7865,31.0004,28.6150676338409,15.84870978346835,86,14.407418009565259,68.50115308817729,2.2281372906650807,1011.9798490973776
2025-08-18 16:58:23.735677,Tanta,30.7865,31.0004,25.292710272317578,11.655412427428715,79,16.587648649821315,70.07799074708652,0.7661829154720184,1014.3836693393696
2025-08-18 17:58:23.735677,Tanta,30.7865,31.0004,37.950430555228564,27.76184245603965,107,15.240177329521078,78.00447696393184,0.5,1008.2594056564482
2025-08-18 18:58:23.735677,Tanta,30.7865,31.0004,45.501171403955006,34.81733454720759,126,14.65800670099921,68.3109967674374,0.5,1007.0147366024431
2025-08-18 19:58:23.735677,Tanta,30.7865,31.0004,32.52015336592363,18.229866296657264,94,11.799937899876909,79.24226315844491,0.5,1016.6529117201937
2025-08-18 20:58:23.735677,Tanta,30.7865,31.0004,28.540926098525876,19.601869488919125,86,9.758995843088103,77.5791302085304,1.8045298027877574,1010.9765105457542
2025-08-18 21:58:23.735677,Tanta,30.7865,31.0004,41.19149347622721,30.72068817558722,115,13.328814695912065,73.2292237297777,0.9820802260823163,1014.759982399327
2025-08-18 22:58:23.735677,Tanta,30.7865,31.0004,36.20462691014143,20.983593536790767,103,20.299772950842033,67.39503829483364,2.677038884015677,1004.4659897467133
2025-08-18 23:58:23.735677,Tanta,30.7865,31.0004,40.1474075389289,25.807567031942874,112,20.655120472411117,66.62023685170209,2.0919790471738313,1011.1978567475583
2025-08-19 00:58:23.735677,Tanta,30.7865,31.0004,31.58184134849893,24.018442608843806,92,19.795251185088084,56.537780761561,2.9422367692303957,1011.887932292508
2025-08-19 01:58:23.735677,Tanta,30.7865,31.0004,29.678051979347398,17.657615219233733,88,23.509475848943737,54.30104900660574,3.4620815881906295,1021.2957983719772
2025-08-19 02:58:23.735677,Tanta,30.7865,31.0004,47.88816211238502,31.435647342772814,132,23.782883231418637,49.99638204523957,2.255887768712566,1007.827213764633
2025-08-19 03:58:23.735677,Tanta,30.7865,31.0004,70.72970370483166,48.08431006380236,159,28.832698999677447,52.53338064200286,2.284027542147392,1005.0999139030325
2025-08-19 04:58:23.735677,Tanta,30.7865,31.0004,56.21881042968815,43.68184615336878,151,30.351204288374113,49.0452832977569,4.983802394183334,1011.3212317862613
2025-08-19 05:58:23.735677,Tanta,30.7865,31.0004,57.82779498198079,43.993866146264125,152,28.92097640079107,45.4179848711086,4.6234088848944,1004.2762071178678
2025-08-19 06:58:23.735677,Tanta,30.7865,31.0004,60.568852769824055,39.48968619189578,154,26.012895009537637,37.82172389149542,3.544044159396315,1009.3442127808795
2025-08-19 07:58:23.735677,Tanta,30.7865,31.0004,69.60611788762893,52.61434861475739,158,27.3251960374835,42.23208116821672,3.434020511588107,1005.4059444437871
2025-08-19 08:58:23.735677,Tanta,30.7865,31.0004,69.94543627927303,53.526143172025186,158,30.088341628542562,40.90405592118032,3.8859101840139645,1015.3375447312411
2025-08-19 09:58:23.735677,Tanta,30.7865,31.0004,40.581365844952906,37.8958138415656,114,27.37802077433964,46.81671234363382,4.754780133065637,1015.5227341353676
2025-08-19 10:58:23.735677,Tanta,30.7865,31.0004,48.01185997744072,39.38355854428217,132,28.516430975466275,50.02719752991324,2.535235164561096,1016.3328885426355
2025-08-19 11:58:23.735677,Tanta,30.7865,31.0004,43.258195404076865,34.16594897026575,120,22.06969798695044,54.04778819971048,5.367681990117234,1020.1461545169797
2025-08-19 12:58:23.735677,Tanta,30.7865,31.0004,48.89464269373597,33.99620605099256,134,21.09297956888169,60.28096957440251,2.773721947278129,1020.5401913719649
2025-08-19 13:58:23.735677,Tanta,30.7865,31.0004,42.89814672555854,27.961473903650734,119,21.48181959283186,54.50906905795496,2.7961762254428666,1013.0236812138587
2025-08-19 14:58:23.735677,Tanta,30.7865,31.0004,50.7903917496562,38.1743577623672,139,18.21456718800481,67.86488914040183,1.94938012911684,1014.3941475314034
2025-08-19 15:58:23.735677,Tanta,30.7865,31.0004,35.23212549430713,21.13557841349339,100,14.670250129315592,74.34137786197596,1.3102384334570725,1003.9757947375161
2025-08-19 16:58:23.735677,Tanta,30.7865,31.0004,15.707800906526527,7.83141918463768,59,11.980669296153982,76.20131202503755,0.5,1020.027638129982
2025-08-19 17:58:23.735677,Tanta,30.7865,31.0004,47.02988363596461,36.59901731861894,129,15.438043814901505,64.63166639473047,0.7775215493360088,1010.954105108174
2025-08-19 18:58:23.735677,Tanta,30.7865,31.0004,28.758186758606,13.33318211052024,86,16.241460667843864,78.70259409037845,0.5,1017.3308819909482
2025-08-19 19:58:23.735677,Tanta,30.7865,31.0004,36.46459546231022,28.29580737122896,103,18.534639853299623,75.10415421871409,1.916528012344966,1017.531219239547
2025-08-19 20:58:23.735677,Tanta,30.7865,31.0004,20.136259834628113,12.49154998227111,68,15.07719802477576,75.16950445738237,1.2047923622294654,1016.5647451778856
2025-08-19 21:58:23.735677,Tanta,30.7865,31.0004,14.550418122651443,14.492442923072655,56,15.38938354391961,62.074879466068325,0.5,1009.7091028830243
2025-08-19 22:58:23.735677,Tanta,30.7865,31.0004,31.87626577440009,16.99094354721965,93,18.077258058205803,69.5465359487411,0.5,1018.9117702051725
