timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-08-22 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,96.52654689575024,63.76131768657334,172,17.956749497647454,61.826962364560224,1.4438624118791956,1020.9930135162552
2025-08-22 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,100.50261853944477,68.8970962588297,174,20.61871620205821,64.31537476456785,0.5,1014.5156853050057
2025-08-22 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,78.66905519220717,46.93676601217158,163,12.995258814218083,74.99686450048935,1.3698207326614673,1018.1606561402153
2025-08-22 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,79.23986532894483,57.192382960558504,163,16.080958132238408,78.63201693993446,0.5669963363430222,1010.4613747734364
2025-08-22 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,106.54611364692795,69.59171651278555,177,14.987883244974292,80.96774375361804,0.966382884124563,1018.7325049042747
2025-08-22 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,103.68160567379854,70.80169024594656,176,15.187284005854938,80.02051244416691,1.002684899464729,1017.8578569116544
2025-08-22 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,96.49795894326616,67.21027249132732,172,12.434835944993463,81.20009421001077,1.8610260227800037,1014.248741003919
2025-08-22 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,72.14071153226644,42.71501021425687,160,18.088437642572195,76.73952781813742,1.837948440934237,1009.6614649106355
2025-08-22 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,80.91086598486254,55.17180073106937,164,13.467672533819366,77.49478033283626,0.5,1009.709754496821
2025-08-22 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,86.05722432800479,60.95655527637666,167,19.06252095992541,68.50807201501257,1.342397787898079,1009.3047757232516
2025-08-22 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,86.65241242696774,64.31764174904971,167,20.342748436971316,53.751147333392524,1.7131765679700524,1017.7340577447986
2025-08-23 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,80.51600362378552,52.75865945033679,164,21.24550677536986,59.23611843411677,2.104055097653275,1013.0865766929144
2025-08-23 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,69.14275417292798,54.85475320479887,158,24.03978900598136,60.14407723880868,2.17428643669252,1016.2890317075319
2025-08-23 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,79.92835453676295,49.70173349613741,164,26.27351114491217,52.51013421610394,3.339385410891717,1013.7862160645293
2025-08-23 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,91.43859625212059,60.06408780444796,170,30.252265231260278,61.163660817757744,2.0494590440231075,1013.3140146786619
2025-08-23 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,26.1381055241517,26.22931660615909,81,30.812045726400605,51.56507431778529,5.154246726172196,1006.5950716723801
2025-08-23 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,60.993560590814944,43.8533924782333,154,32.34000309843969,47.04794131402007,5.8618182231170515,1009.1345216764469
2025-08-23 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,66.51982986209737,48.93675995628246,157,28.755662845640945,43.29333826950047,4.987180109341619,1012.0069268751522
2025-08-23 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,65.50666174836671,49.208309787558974,156,28.255588079136402,43.90361856557866,4.3823436317051625,1009.4328234934746
2025-08-23 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,84.75831188965016,59.090072219427135,166,28.663310984814462,43.42207877535062,2.166046587338068,1012.9472343203115
2025-08-23 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,40.27760018648853,33.74063623474921,113,28.581029701453378,46.62902880298443,2.9761258573684075,1010.1645585455273
2025-08-23 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,46.75807061032293,28.801008172807595,129,25.622471738841238,58.99888365844644,3.5017970854345273,1009.2681760153964
2025-08-23 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,14.029688120509526,8.699570352367262,55,20.235411037711422,61.275826421176895,2.18945530483811,1012.8739879169144
2025-08-23 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,30.595996019474935,22.758373987525157,90,20.500342945917495,57.981331160202544,1.986801130242946,1013.9376690575909
2025-08-23 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,32.089942841195786,29.00231942196293,93,20.318911501169733,67.5246969425933,3.2759183254395787,1006.662806386293
2025-08-23 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,23.116155897453954,20.43895600775304,74,14.674991557636684,62.24356583554232,0.5354379726417438,1014.5166908169795
2025-08-23 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,13.372695299590982,8.121403771520622,54,15.830922814902362,73.97591075832808,1.9981785563454784,1013.1340609246088
2025-08-23 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,12.950399518699284,8.678438886926516,53,16.621789667912775,62.92126731003803,1.5767262321413746,1009.2465685403832
2025-08-23 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,23.03462138686746,17.27649908969598,74,14.514034255401526,86.16045962243268,0.5,1026.6378354338506
2025-08-23 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,31.517254946974194,23.265964188424544,92,11.773757146128073,75.77507331272031,1.0863915590803048,1008.6141057601001
2025-08-23 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,28.176147560343097,12.764947049697295,85,14.656046155597624,72.31615682506116,0.621506042231324,1018.9229552954058
2025-08-23 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,25.99305193645653,24.713467167415388,80,15.755130212987273,71.9745855585956,1.8961039758830731,1011.9697588649634
2025-08-23 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,38.70607348758708,29.95966312038286,109,16.44225972704796,82.36186216760423,2.137446091020186,1019.1539435545328
2025-08-23 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,38.07836090218657,29.78468715181566,107,18.011512695638856,58.16849446543685,1.5400079313696364,1008.4256418598524
2025-08-23 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,26.237186114111452,19.06637498869338,81,23.075196228789277,68.81280678156467,1.2191335035466353,1004.5816287644321
2025-08-24 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,35.94837734345415,27.233793960573323,102,21.42252430549005,56.791378697816725,3.18924315673043,1014.3573642628347
2025-08-24 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,14.829316320932872,15.976354579443836,57,25.059174690079935,51.463429990159504,3.3676447188610252,1003.9947778817785
2025-08-24 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,46.871916063636576,40.51529510094022,129,26.260203834640095,57.35186428964401,2.8803953550040258,1020.9983978946668
2025-08-24 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,45.89792084440923,32.1808301203,127,22.952488030792427,47.385104423109816,3.389972878069247,1013.3381251152574
2025-08-24 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,60.602253736841405,38.38150703527766,154,27.736630612435203,49.50600458054433,4.7347246281236295,1008.6215498802468
2025-08-24 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,80.63643310180704,61.27370251085362,164,30.557339798895224,49.1497640791832,3.30831781573346,1012.3987117136128
2025-08-24 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,27.87165527678323,22.92158385677861,84,29.85110071881253,43.45854107551787,4.1018829860209935,1006.9388181546016
2025-08-24 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,72.86989554025351,46.172444162153184,160,27.269262494900747,48.96522343336955,6.12653357510978,1010.4048618970478
2025-08-24 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,74.2760746050586,58.589337072923506,161,27.957919947329497,47.056113141192824,4.505883664114922,1022.6888658353367
2025-08-24 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,45.60110318152527,34.33441637073647,126,29.077397804945615,47.38978716019448,4.667966415527636,1011.3524383533029
2025-08-24 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,49.603242612782,33.76933330872431,136,24.785217118430015,51.89200709447884,1.9515911699235495,1008.1066735631882
2025-08-24 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,18.631813533001946,18.27424158786838,65,24.100702545308827,47.956094033870144,1.0060696344076954,1004.3171504486209
2025-08-24 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,33.4410523276336,20.23078858792558,96,20.871250012779285,56.5684145573912,1.0247136999972246,1016.755065415486
2025-08-24 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,48.215149411717235,33.06497356417905,132,22.638428742298785,69.39409127762484,3.883957832905705,1021.2011311563612
2025-08-24 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,24.749117240194206,19.997922869146155,78,18.12033242620762,69.69799947208512,2.0568157563149234,1014.1227393311901
2025-08-24 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,6.444449725991442,13.03533414049036,27,16.12752525064459,70.20395870862255,0.5,1022.975684107865
2025-08-24 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,26.711790664572447,11.896403596963715,82,11.897521990838731,72.0404691304244,1.4636922580216094,1020.8131347953321
2025-08-24 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,40.20111674966964,31.9212146384828,113,12.967498513930812,74.56192006160734,0.7127539492078591,1014.9522867902642
2025-08-24 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,18.015571259364197,14.145609738185298,63,11.465780022172478,76.23585465697494,0.5,1003.646973627745
2025-08-24 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,30.521620439695383,22.83569609067975,90,14.136869532575574,75.97067986952848,2.7119752964971338,1012.1384790159353
2025-08-24 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,11.402799538342816,7.416067274063184,48,15.44078983747417,80.21069218936165,0.9786349167743945,1004.6798790448945
2025-08-24 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,29.02776571981444,15.568781425020042,87,17.949635102723857,64.58397353318655,1.1723305452382466,1008.910496582569
2025-08-24 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,23.12090568006271,8.505594770374348,74,16.583540907933536,69.91697005453351,0.6304618922332279,1006.5759704425021
2025-08-24 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,40.18457383465652,27.90349442239837,113,20.292006428248104,62.48260032554236,2.1823793646121885,1009.8291105595308
2025-08-25 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,56.46806149917519,45.322267099050265,151,24.547252997646996,58.226025487079234,4.415694623119398,1008.6735886920577
2025-08-25 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,62.091919406837725,48.91788928494996,154,22.91821116071321,62.36970237644105,3.9799562163320643,1010.3202538517569
2025-08-25 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,84.54508755040102,55.25237514044494,166,26.608910413308692,53.24675906419853,3.917260461112551,1013.030130339375
2025-08-25 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,61.45005732616426,41.355655492452975,154,26.53167058133993,56.85607175000824,3.293963634021684,1012.3917832004129
2025-08-25 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,70.87876809511017,52.949333754786316,159,29.524783630603128,50.36406299062529,3.8971677155369937,1012.6555602612386
2025-08-25 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,85.7494401689134,59.45960658988244,167,29.639934493264526,44.091281136474954,5.516109161378741,1016.7806619000644
2025-08-25 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,68.6029293426475,45.23295479820001,158,32.873649826441,42.58029858916863,4.190561130707548,1015.7698615768157
2025-08-25 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,113.85434243381388,80.79887158943116,181,31.591391849180177,39.058627668276664,3.7361880401327867,1010.1055360048432
2025-08-25 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,92.15054208367495,68.4928493918411,170,28.4531257535186,45.63150809469695,5.303198263723592,1014.2314370937869
2025-08-25 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,70.45541976132998,48.928937892207465,159,27.331756237793275,56.456177453740125,2.798111949565979,1012.7527099788191
2025-08-25 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,62.59469118022308,40.390421235384956,155,25.414314990298276,54.216467630250946,3.381159664763295,1011.4374578277128
2025-08-25 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,51.01509194872536,40.6828243099876,139,25.68455792893935,56.38154870529905,3.1273239967598516,1015.6986872908606
2025-08-25 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,55.781814087247405,32.30797720940804,151,22.110869955654618,66.15587383957745,4.128754993694253,1019.8862531458102
2025-08-25 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,55.41221311899435,42.85673043642615,500,16.397130536774082,69.64600791742693,1.5560503855431196,1017.0054377035386
2025-08-25 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,28.596766872485915,20.05844290099534,86,14.465514428598052,65.33024027896526,2.6417858588582828,1004.0630763176453
2025-08-25 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,34.06546725466102,24.345298931543965,97,15.922896253405822,69.36279346443892,1.3946864410409656,1011.8947089255504
2025-08-25 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,42.560095188955906,33.06731189842496,118,15.768064325824355,77.35238656452748,2.252191635662395,1020.4719133860656
2025-08-25 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,64.42434652786764,49.772669018251975,156,13.723937789643765,69.3318166551629,0.5,1007.5262248681653
2025-08-25 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,59.92839987329022,36.28048766833851,153,14.839554329317767,67.50765896844052,0.5,1012.8362262974284
2025-08-25 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,55.903761036078585,36.97495784766154,151,13.020317854725583,75.36629120286874,0.9377130763490589,1020.4771524014607
2025-08-25 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,39.826924343071944,28.22027229040537,112,14.170626848629635,78.26250559394381,0.5,1016.8896935401729
2025-08-25 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,43.97876428119261,37.37944585409613,122,14.711053650162054,75.74454233514966,0.6950991972099544,1014.393811239527
2025-08-25 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,29.74853704562865,20.629575996744148,88,21.10921990290753,67.38351154927679,2.6302301108013344,1013.4814325486171
2025-08-25 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,40.44649375416365,23.96278652390956,113,18.216040912588703,67.06961127739417,2.295442370917271,1011.6768067829798
2025-08-26 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,52.01013150212524,30.979305878941936,142,20.66685318266161,63.818556346088435,2.86753890967728,1006.5519922886542
2025-08-26 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,59.5378587805242,42.54302531708216,153,24.100636170699442,59.09153640890962,2.1336463824596157,1016.3152998971394
2025-08-26 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,61.938292884832414,42.92908610248898,154,23.109854667433613,52.11815726728297,2.339834230054523,1006.2844433131564
2025-08-26 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,74.12722198817839,55.14913277872737,161,24.29011219257641,46.797243429028065,5.9419780847976496,1016.0097400984175
2025-08-26 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,66.64402456895961,54.47533097424616,157,28.85824177808946,53.33951684556314,2.913269756961082,1014.4627558685576
2025-08-26 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,80.31348827039132,60.23660715071212,164,30.995822189105855,35.940960602646186,5.552782335567758,1017.5451170301102
2025-08-26 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,70.30329253811004,37.91303052672809,159,30.760177115171125,48.65998270319433,4.359012501740525,1023.5485246150988
2025-08-26 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,94.83075934685003,58.27457057390799,171,27.867363106847503,49.86128544382999,5.300848441753416,1019.1718744661849
2025-08-26 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,78.49173791563953,50.947957531363066,163,31.436923822540667,40.94425209378995,3.5768832466259552,1013.5372670306231
2025-08-26 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,65.74911009927544,44.36836001047783,156,27.528638622915313,54.972658525158465,5.313980144611527,1016.9609046710397
2025-08-26 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,60.07477635757642,50.74158738636164,153,24.265920507161024,52.61381494630421,3.880834633474817,1013.921972042372
2025-08-26 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,61.25849427915333,45.9753020377115,154,24.658997556661305,53.22054208837789,2.7264253621968715,1013.636078241356
2025-08-26 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,62.07363448452755,46.390876479529915,154,23.029231893931193,50.35629517200174,0.7797905678695427,1020.4353167210679
2025-08-26 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,53.49390981582691,37.29880134702601,145,19.24120095176585,60.766529243872256,2.05132287173225,1011.2458477336479
2025-08-26 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,40.15983937416681,17.271508785066402,112,18.46432768313588,68.9160606545177,0.8553427270483889,1009.8467195902389
2025-08-26 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,30.301553942362265,27.341898338388695,89,12.763157150725583,69.22323701961555,1.0442526206289824,1014.6983133152731
2025-08-26 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,39.15002505731257,20.793627243684355,110,15.515314704292557,72.24074660570086,0.6311915004299533,1008.3415856200488
2025-08-26 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,43.4646421468158,27.4989786908971,121,16.04548359391191,81.54570726159416,0.7089495655524405,1014.3253612053744
2025-08-26 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,59.70118982007931,37.719961280354404,153,11.802447798076589,73.34355392435326,0.5,1019.7623500695208
2025-08-26 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,47.38222895008522,26.211304566556233,130,17.15242050887795,70.52488428876468,0.5,1015.1171018791815
2025-08-26 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,12.413991598382655,12.24384497442295,52,12.835604809244785,71.53243012687923,0.5037938159559976,1014.882351986583
2025-08-26 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,44.25289239574453,33.51230565028149,123,16.6726169404555,72.54596840214698,2.492669444018768,1008.3939392033606
2025-08-26 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,42.64976288229386,29.041847592545835,119,17.046859067281382,71.03703120160539,0.5521615296718302,1010.2415174258896
2025-08-26 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,52.06539806699501,25.689037652101124,142,20.390556680653926,68.03171519066487,1.7028405814123042,1016.0397935358211
2025-08-27 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,57.341359819347254,33.08663322028543,152,21.34850851666693,55.602756199252454,4.501365888033132,1012.637594172752
2025-08-27 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,69.62273550419177,45.80696022940933,158,23.17694236022554,47.947411774853805,3.3149098159258004,1018.4781956119616
2025-08-27 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,63.45684645873766,43.66866279877332,155,26.709119566698593,51.88861690972237,2.874958310085579,1013.7950725123292
2025-08-27 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,61.06673603314306,46.9557460353947,154,26.830205561684576,42.66094422410245,4.323065058328417,1011.0957659464948
2025-08-27 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,42.88129042012242,32.258261790080695,119,28.353806129429678,49.31304712852398,6.095495938664881,1002.558456083712
2025-08-27 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,64.33026769690882,49.05414688464508,156,26.375170872402798,49.303859505874286,6.11446812406525,1018.6920276578674
2025-08-27 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,82.8093239647456,60.7143035670672,165,30.456524492500712,46.25382195831741,4.317427487867797,1019.3667893558744
2025-08-27 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,91.95620641315928,62.31000030648252,170,27.21341012026924,43.66086751423807,5.288005186439883,1016.5216333788273
2025-08-27 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,82.91566223862262,60.09424401459445,165,30.79414547324776,40.88350742834807,3.314940685976382,1013.5394282975439
2025-08-27 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,46.48467004444606,37.302417536446804,128,23.362201788101665,54.06861870780274,2.9127093893890774,1012.958739181446
2025-08-27 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,57.78577998010556,43.66633126961489,152,25.545796558485726,51.63619977387789,3.8369347527574544,1012.482284535868
2025-08-27 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,75.03036559214142,52.9830754521996,161,22.537297956454143,55.177761800435576,3.283739925478688,1014.3075606608405
2025-08-27 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,56.60499773852821,36.772176859060565,152,19.602216908641694,55.864822930540875,3.2261303772578778,1005.4690900082027
2025-08-27 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,51.89240187031794,47.26098597273866,141,22.712766413031694,66.40578749498738,2.1663281264427967,1003.9963479206378
2025-08-27 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,54.65404653192481,36.450384582695996,148,17.307789551586506,62.58932423621771,1.4791431087009226,1007.1075817899995
2025-08-27 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,30.06743687518686,17.96203569244478,89,17.591375815757218,77.44312679432356,1.2312638343583786,1003.3076588291503
2025-08-27 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,31.801081550786282,23.212881487955105,92,15.650898617556612,68.76909370339025,0.5,1012.793688098186
2025-08-27 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,47.06049946998134,34.370998230468246,129,12.827695162134674,72.02868238636881,0.5,1007.5940225408889
2025-08-27 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,54.40133454439837,38.615428760364836,148,11.646128937373257,75.06525058279111,0.5,1015.6270289659775
2025-08-27 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,48.72514247024775,38.36285709601824,134,15.18921227514491,77.77786503350214,1.3927033912638396,1017.4827177510772
2025-08-27 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,49.06628588422217,41.44774181865376,134,10.894861541941973,68.71723828183933,2.168327643363512,1018.8325861226618
2025-08-27 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,38.40208691722848,18.431790454214283,108,15.17562831658128,71.98492284142749,0.5,1014.4571158206213
2025-08-27 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,37.00037512552628,34.57688123908448,105,17.34185123385887,77.22325018793231,3.178848482498287,1013.6061503775928
2025-08-27 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,58.290513535450444,40.361125714891315,152,19.590389986985947,58.34423761916899,2.3649444586487895,1011.6301227533809
2025-08-28 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,53.14512794655559,31.90602415731456,144,21.158775764054663,65.04593116720581,1.8027604844963871,1010.143537213775
2025-08-28 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,45.06754486016473,37.55351308543588,125,24.109452813054492,54.96764442989468,4.451578058572236,1010.0006360912721
2025-08-28 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,65.80752250375801,44.68805430101123,156,24.273640605828632,58.65586692572799,2.9759972185120764,1009.622963864197
2025-08-28 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,61.14807792419459,38.26900908396997,154,24.20144596839604,46.271369628051644,4.181228034494824,1015.1654687257429
2025-08-28 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,59.28754038618895,42.15013299434039,153,27.398655353923427,49.068576644124576,6.120071870509376,1018.7755554496388
2025-08-28 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,67.50746413880661,41.291306548861535,157,28.948158021319845,43.00297105163013,4.069783820439358,1011.7397448710212
2025-08-28 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,64.74457308936677,44.932349465885764,156,30.57869244766609,48.470219421034294,3.839764202453119,1002.9066257599916
2025-08-28 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,103.34924021483894,78.87345483221954,176,27.91537830576089,41.92691520802143,3.0928096391205155,1018.4767673182859
2025-08-28 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,75.9051628555204,55.772412515024634,162,25.386419568168023,45.998414501469725,3.398955964363645,1011.6620895520321
2025-08-28 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,70.241924268749,48.233860717618015,159,23.38509197287428,49.65614803883787,4.221320787743961,1014.2835248333771
2025-08-28 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,62.14662230914586,41.98775786699726,154,24.9286268305084,48.59459845274625,2.235360526247271,1008.0633781425271
2025-08-28 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,61.17860849687673,48.819103023944784,154,19.474336346917156,68.02274763069762,4.7238770537959125,1019.2766466999009
2025-08-28 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,60.86470629260559,42.66096734648913,154,23.264677146267683,57.389934165409805,4.593306598363526,1011.9975500177859
2025-08-28 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,41.85362154734489,32.797680845461436,117,18.554073183463302,61.7755522321874,2.9081882906954157,1014.6422309499948
2025-08-28 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,63.86317834553754,53.591920385897765,155,21.994642294677497,82.12358385939305,1.433543879867909,1011.5342432523237
2025-08-28 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,30.907635403353545,29.262734676424607,91,14.9064302047252,70.88183120912788,1.6754714859231583,1010.6058122990662
2025-08-28 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,35.61702016718348,26.73009535459118,101,14.17304444976181,77.32653518073428,1.909166663552415,1021.963859175432
2025-08-28 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,50.78882360641237,33.13325758682741,139,12.389310809456655,71.0747796276156,0.9141742695094084,1016.6428291317341
2025-08-28 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,58.90059653607818,47.006567072785515,153,14.244306580238005,70.64979318100697,0.5,1018.5439706249603
2025-08-28 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,54.320387214684565,42.96381052726726,147,15.444348924346507,78.01023679636602,1.4334449987282611,1020.3785161172342
2025-08-28 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,29.851275093449715,23.503884109659722,88,13.917699047136233,73.32869689864866,3.422188022827824,1019.7108566002079
2025-08-28 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,32.18444953071511,19.155111611593355,93,18.164517706589265,67.80304554352414,0.5,1017.435987280082
2025-08-28 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,36.29279577647272,38.968533852559816,103,18.965022828615464,70.01514039207275,0.5,1008.4379637659795
2025-08-28 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,50.739085502937996,43.16397934064904,139,21.747168342184857,66.12787191999524,3.067384355886297,1006.042745774814
2025-08-29 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,50.244440511621285,30.553205449273552,137,22.385066634321095,59.37419736521591,2.6934732247878106,1015.8117831226152
2025-08-29 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,72.53849035036211,49.427531240961414,160,22.911929991203714,57.17210788040022,4.966259821156347,1011.0608832005345
2025-08-29 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,55.44938335519451,33.88288829367271,500,24.037329678203523,53.345437563427225,4.519959299459019,1012.1030394067748
2025-08-29 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,91.32819889587856,71.53409973467343,169,25.54808293098699,49.96522115151753,5.904995447796695,1018.1348237607474
2025-08-29 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,73.9312736578105,52.36686889403285,161,31.060583321798777,54.42462876993919,2.858515705460956,1004.9348454679251
