timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-08-15 16:58:23.711632,Port Said,31.2653,32.3019,20.110567165225508,26.273919274162196,68,12.805338595142407,85.93843050428588,3.2335555866290657,1004.1802445502109
2025-08-15 17:58:23.711632,Port Said,31.2653,32.3019,28.663168906155303,20.739258174018634,86,13.920887990899843,92.16187011734313,0.8165532245630542,1002.8793308989117
2025-08-15 18:58:23.711632,Port Said,31.2653,32.3019,39.55412725390131,25.001235563794015,111,16.236243847260926,90.02363182001162,0.5,1008.1871276886653
2025-08-15 19:58:23.711632,Port Said,31.2653,32.3019,37.06236522907585,27.562329689895236,105,11.446683061953696,89.20339021399555,2.038071362511285,1004.909033170311
2025-08-15 20:58:23.711632,Port Said,31.2653,32.3019,17.920500735906565,6.559983675095855,63,11.112490764569888,95.0,1.6473057179233628,1019.1340684906893
2025-08-15 21:58:23.711632,Port Said,31.2653,32.3019,31.133697532950414,19.014851073376864,91,14.09389489383815,95.0,1.5668742017314898,1011.9650890817984
2025-08-15 22:58:23.711632,Port Said,31.2653,32.3019,21.421556478499166,5.656638171146849,71,16.154648636423396,84.04722094192782,3.3321592307024424,1015.975161872092
2025-08-15 23:58:23.711632,Port Said,31.2653,32.3019,24.500386972583946,21.5720009872962,77,15.361739702671244,68.09156233754189,3.536528279379918,1008.2340551484306
2025-08-16 00:58:23.711632,Port Said,31.2653,32.3019,25.342029488288798,16.565243541540152,79,20.271257870602604,69.39493580940217,4.70832085395463,1012.1826164985192
2025-08-16 01:58:23.711632,Port Said,31.2653,32.3019,28.721104041769053,18.559330437948024,86,16.995620028489725,70.50158307712124,4.985353187426857,1018.7606307742707
2025-08-16 02:58:23.711632,Port Said,31.2653,32.3019,24.773040365120174,11.457328923126862,78,24.061751572978498,65.90472314677085,2.744798828141024,1013.2054364198282
2025-08-16 03:58:23.711632,Port Said,31.2653,32.3019,27.532965788824495,23.86280188731356,83,25.531784794067207,61.40289833410586,3.572005410259062,1017.1466491954844
2025-08-16 04:58:23.711632,Port Said,31.2653,32.3019,24.353522438937254,21.831965753117817,77,25.168872799255404,57.10303202402321,7.276417127511561,1017.6870257557397
2025-08-16 05:58:23.711632,Port Said,31.2653,32.3019,35.94856185775544,31.998075756934867,102,27.8724665896053,58.29720118137935,6.19487469400652,1016.7498207541242
2025-08-16 06:58:23.711632,Port Said,31.2653,32.3019,42.85725581995336,32.3572355255147,119,26.53100454811523,56.38817691434367,5.278768021498259,1011.1595987610922
2025-08-16 07:58:23.711632,Port Said,31.2653,32.3019,43.8339044545266,28.570082581949634,122,28.392446056446072,58.2019859272228,4.062986178012894,1008.2694817580275
2025-08-16 08:58:23.711632,Port Said,31.2653,32.3019,53.142279987184125,34.63961068074016,144,25.95425536332652,68.6100429791408,4.273594830444919,1015.2447816989809
2025-08-16 09:58:23.711632,Port Said,31.2653,32.3019,33.515823484389216,18.44207468389331,96,27.51260933033706,64.96281576969842,7.286861580931496,1011.9826888004748
2025-08-16 10:58:23.711632,Port Said,31.2653,32.3019,20.840406327690587,12.78970682563673,69,22.57953686750578,62.22554331590838,5.4821914933148905,1009.7749181075918
2025-08-16 11:58:23.711632,Port Said,31.2653,32.3019,14.69846865305677,12.227186805974618,56,21.424675839376143,69.92761884496747,3.5984259457406575,1019.6622852470822
2025-08-16 12:58:23.711632,Port Said,31.2653,32.3019,5.044313636432841,5.0,21,13.49882732440847,77.62697954860903,4.056168397317543,1016.375881343722
2025-08-16 13:58:23.711632,Port Said,31.2653,32.3019,15.340816780369096,11.605539184705076,58,15.446458230886062,89.99200241963477,2.3162157423291463,1012.1393223446992
2025-08-16 14:58:23.711632,Port Said,31.2653,32.3019,8.107439163671318,9.091382813674105,34,12.664202975758194,81.9365495506275,5.208006677411962,1019.800066045298
2025-08-16 15:58:23.711632,Port Said,31.2653,32.3019,5.0,10.108654888517183,21,11.647049635532143,82.25882481986649,1.2644979065770823,1013.2711602902162
2025-08-16 16:58:23.711632,Port Said,31.2653,32.3019,5.0,7.569933413532277,21,10.751731995613367,84.81917774851169,2.950698767962832,1012.3822958962642
2025-08-16 17:58:23.711632,Port Said,31.2653,32.3019,19.05023534736629,18.830440917374574,66,8.669944690597196,86.730479635873,1.2608852771510577,1007.0011217837623
2025-08-16 18:58:23.711632,Port Said,31.2653,32.3019,11.736287557971217,9.809557336193027,49,11.069052624228002,95.0,1.9449902825602254,1010.7626531256593
2025-08-16 19:58:23.711632,Port Said,31.2653,32.3019,5.346423521582723,5.0,22,9.657549626643702,87.42559577865346,2.1552269960237647,1015.2202197252244
2025-08-16 20:58:23.711632,Port Said,31.2653,32.3019,5.0,11.00384851402911,21,12.113921892660366,87.227146808358,3.2891493397713565,1013.0402326632703
2025-08-16 21:58:23.711632,Port Said,31.2653,32.3019,5.0,8.26181186427633,21,15.332042269665424,87.19388443317433,1.575490401818735,1011.697468789104
2025-08-16 22:58:23.711632,Port Said,31.2653,32.3019,11.297543414968535,10.044223362224017,47,10.962383002077438,76.91362177378457,2.959429066337154,1012.6213261113612
2025-08-16 23:58:23.711632,Port Said,31.2653,32.3019,7.498447098361693,10.026449804374561,31,15.507256546014467,76.79498024725315,3.660912676872708,1013.0218674041599
2025-08-17 00:58:23.711632,Port Said,31.2653,32.3019,6.045228483887687,5.0,25,17.895055109824565,77.94077117674705,3.8501426055322785,1007.728867213753
2025-08-17 01:58:23.711632,Port Said,31.2653,32.3019,24.217298698569664,16.020673176828378,76,20.70219528508562,70.07298298883013,4.792040399764158,1009.8180676014643
2025-08-17 02:58:23.711632,Port Said,31.2653,32.3019,14.367260744028881,11.73073670876296,56,22.13575857635461,69.68642767003533,4.495242884651505,1006.6998686590648
2025-08-17 03:58:23.711632,Port Said,31.2653,32.3019,36.71934539374611,21.75968801501246,104,23.91159659930889,63.34615558109224,5.761963530896628,1016.112861306356
2025-08-17 04:58:23.711632,Port Said,31.2653,32.3019,39.53331209463885,28.962275172811665,111,24.64377108597164,68.54234808093662,4.770690217427299,1012.2354201921302
2025-08-17 05:58:23.711632,Port Said,31.2653,32.3019,29.008601855891,24.900638592812143,87,26.55887454385678,63.40800885621943,6.717866099411897,1013.2870942792001
2025-08-17 06:58:23.711632,Port Said,31.2653,32.3019,35.375345357343164,17.208768850054724,100,28.39488221414984,56.21845369814008,7.313440170121282,1003.289524849658
2025-08-17 07:58:23.711632,Port Said,31.2653,32.3019,68.26201409828437,49.903325508332955,158,24.653617336553033,57.03911394142186,6.712002023593631,1017.7649816891656
2025-08-17 08:58:23.711632,Port Said,31.2653,32.3019,47.88905803289414,32.26105173604686,132,27.042504239886824,59.16225745293793,6.083638783974501,1005.2698404349934
2025-08-17 09:58:23.711632,Port Said,31.2653,32.3019,29.287178217101957,19.519000923165315,87,24.785057729767875,71.17691468103183,4.416095244238172,1025.80644666031
2025-08-17 10:58:23.711632,Port Said,31.2653,32.3019,28.383319963653953,23.15400864435375,85,25.710617189573036,72.02427094373735,3.6519852588906003,1025.4008387347094
2025-08-17 11:58:23.711632,Port Said,31.2653,32.3019,23.483248456305635,6.506600310308848,75,18.370060378439558,69.40066529516794,3.9143280319351126,1010.6014341406628
2025-08-17 12:58:23.711632,Port Said,31.2653,32.3019,6.645245783619364,5.0,28,15.838041728564637,73.18572101324231,2.832612176658447,1007.446770732227
2025-08-17 13:58:23.711632,Port Said,31.2653,32.3019,5.0,5.0,21,13.406597600687585,76.41753137604852,6.053136184383711,1004.0890620090674
2025-08-17 14:58:23.711632,Port Said,31.2653,32.3019,18.629554223552,14.645501832342454,65,14.215924037292746,89.48107873276564,3.343403429261062,1013.3965434964853
2025-08-17 15:58:23.711632,Port Said,31.2653,32.3019,11.960340928988327,11.319948825408458,50,18.429292249302307,91.88732472647865,1.796238189219212,1014.9899248400237
2025-08-17 16:58:23.711632,Port Said,31.2653,32.3019,5.0,5.0,21,11.060949735781076,84.58869131447365,0.7102778072464317,1021.404766828308
2025-08-17 17:58:23.711632,Port Said,31.2653,32.3019,8.210136275303723,5.0,34,12.255992763665738,82.7553205726263,2.876973371434223,1013.2627123206692
2025-08-17 18:58:23.711632,Port Said,31.2653,32.3019,9.7449212913995,7.741622854570555,41,9.6055543255638,81.82525077953699,1.8187098180389991,1017.6037050742326
2025-08-17 19:58:23.711632,Port Said,31.2653,32.3019,10.406313280067312,5.0,43,11.107920683001433,95.0,1.1128168742965676,1013.0333106560205
2025-08-17 20:58:23.711632,Port Said,31.2653,32.3019,5.0,10.500137253376625,21,11.281675241249298,92.09183222094636,1.1759773339561106,1015.2995953412182
2025-08-17 21:58:23.711632,Port Said,31.2653,32.3019,6.338422911794221,5.0,26,19.536023629208195,85.96984604916702,2.3515452447923013,1022.3142071244602
2025-08-17 22:58:23.711632,Port Said,31.2653,32.3019,11.866714947832268,9.908451720872243,49,15.074147086242064,82.02553323979829,2.476360648634568,1016.9977908864038
2025-08-17 23:58:23.711632,Port Said,31.2653,32.3019,12.6220374036238,13.127205055659878,52,14.819596560467183,70.8390339713311,3.82565039455371,1004.2172732329238
2025-08-18 00:58:23.711632,Port Said,31.2653,32.3019,31.547860196503862,17.645128856891667,92,13.25334804996567,73.62026304330426,3.9931143141810157,1013.8565792340363
2025-08-18 01:58:23.711632,Port Said,31.2653,32.3019,42.82624917698542,27.461879352138283,119,22.034461207793647,60.410444375909805,2.7870777461012093,1012.2061497468376
2025-08-18 02:58:23.711632,Port Said,31.2653,32.3019,49.15525874796104,33.36883896148348,135,19.063360197608713,62.54850455247125,4.9553305816192115,1013.6738345120168
2025-08-18 03:58:23.711632,Port Said,31.2653,32.3019,38.994005246776936,23.070251042542942,110,25.356874576645364,68.03858617966905,6.469817933499956,1009.5540632865684
2025-08-18 04:58:23.711632,Port Said,31.2653,32.3019,58.494852490065874,37.13795858631585,153,25.132386678122394,69.56640321038982,4.461207133592136,1009.996097151937
2025-08-18 05:58:23.711632,Port Said,31.2653,32.3019,53.869250203623686,35.66183612255163,146,25.47422794905297,55.703129654011995,7.3538658619553505,1019.0202299607193
2025-08-18 06:58:23.711632,Port Said,31.2653,32.3019,60.93444784825582,45.16713959976667,154,26.375536272100117,70.28712685788703,6.195477536426704,1014.5056347549183
2025-08-18 07:58:23.711632,Port Said,31.2653,32.3019,65.11345767059075,36.76773618589009,156,27.18919243918676,58.01373710873111,5.716428714378556,1016.1612691458686
2025-08-18 08:58:23.711632,Port Said,31.2653,32.3019,60.25051083730637,43.27798452378149,153,21.730675718312995,59.7402002733746,5.324414956223849,1015.6265873886434
2025-08-18 09:58:23.711632,Port Said,31.2653,32.3019,49.020318299793054,30.094647745093447,134,24.68456889691504,73.16205144366324,5.6786098996713585,1012.2897707482758
2025-08-18 10:58:23.711632,Port Said,31.2653,32.3019,44.93717340028099,23.396166555403717,124,25.605532865439876,67.5899743616757,6.438113425327583,1016.9860107510775
2025-08-18 11:58:23.711632,Port Said,31.2653,32.3019,40.761404870489734,24.994748252567902,114,21.11277894606766,64.54270246876935,6.2003412067246675,1008.4661501424296
2025-08-18 12:58:23.711632,Port Said,31.2653,32.3019,28.913833003214133,16.929118950408665,86,17.797778259014123,73.83861995963352,3.4047388539442895,1025.8003694502281
2025-08-18 13:58:23.711632,Port Said,31.2653,32.3019,33.15485539021432,26.95199837889769,95,16.925158763522287,78.43376945718101,2.457795694847629,1010.6258542770922
2025-08-18 14:58:23.711632,Port Said,31.2653,32.3019,33.290017387258864,31.40437228343805,96,10.11954058916853,75.29147415536424,3.228178548106067,1011.367576168819
2025-08-18 15:58:23.711632,Port Said,31.2653,32.3019,24.574517366250156,17.473941057121944,77,10.902651194752902,87.42002013496253,3.0355185089890258,1013.1832229470541
2025-08-18 16:58:23.711632,Port Said,31.2653,32.3019,31.288698992005912,22.94087750661787,91,14.539729314329122,91.299989270663,4.843430111876944,1010.7896602575769
2025-08-18 17:58:23.711632,Port Said,31.2653,32.3019,26.944056055401887,17.40697955951739,82,9.36837953206828,92.82402189237303,2.074638703057547,1011.122192624668
2025-08-18 18:58:23.711632,Port Said,31.2653,32.3019,21.134114972026357,19.566918062489272,70,10.878869849179639,93.95679684429969,2.1721033678807524,1014.414739316688
2025-08-18 19:58:23.711632,Port Said,31.2653,32.3019,35.306832607094016,28.053421307042285,100,10.702362692529592,95.0,2.7952780580005756,1014.4698624371066
2025-08-18 20:58:23.711632,Port Said,31.2653,32.3019,15.441169349839686,5.964618006845212,58,8.743468477274961,95.0,2.075431775365341,1021.8260459024892
2025-08-18 21:58:23.711632,Port Said,31.2653,32.3019,20.92512779321823,8.396625751814057,70,11.653002498023907,92.43030610735708,1.4340252079450926,1009.5474456549254
2025-08-18 22:58:23.711632,Port Said,31.2653,32.3019,33.22735075137287,14.63567568114101,95,13.341399388005367,84.53855269218509,2.7717599880719894,1008.934920128082
2025-08-18 23:58:23.711632,Port Said,31.2653,32.3019,44.728585151175224,33.47787021932039,124,16.30858445519923,85.87777403168896,3.140417973141734,1007.9215153927273
2025-08-19 00:58:23.711632,Port Said,31.2653,32.3019,32.71634228234109,20.54392343274764,94,18.06564974918762,67.9495020429089,4.918927550274865,1010.7556149803643
2025-08-19 01:58:23.711632,Port Said,31.2653,32.3019,29.782672249365064,23.317504144374787,88,18.51061102612949,75.5341493594536,3.9994214479027,1006.5602231180351
2025-08-19 02:58:23.711632,Port Said,31.2653,32.3019,38.528510637157446,33.91137252920307,108,24.878318027183983,78.01973530325553,5.173604135279318,1016.5751651175988
2025-08-19 03:58:23.711632,Port Said,31.2653,32.3019,51.09232825074171,42.181719908372514,139,24.718899011598065,52.348778563734406,5.455183412391267,1002.1187489966079
2025-08-19 04:58:23.711632,Port Said,31.2653,32.3019,51.825689127743715,37.71486193643863,141,26.270286891891082,72.77903536098994,7.406586059991511,1014.0791982686108
2025-08-19 05:58:23.711632,Port Said,31.2653,32.3019,67.07860511442051,52.756621943739134,157,25.343524488044327,57.8491636525668,5.3562453548011355,1015.7835368266491
2025-08-19 06:58:23.711632,Port Said,31.2653,32.3019,46.14586469226043,35.88192171123278,127,23.556182583434385,66.64725285645261,5.289352276327567,1007.7415506987467
2025-08-19 07:58:23.711632,Port Said,31.2653,32.3019,69.84994372798771,40.090934580477565,158,23.517801987091666,52.71028531301726,7.795841006752656,1018.896274384872
2025-08-19 08:58:23.711632,Port Said,31.2653,32.3019,60.588074836587545,47.05744217149727,154,26.674793976995105,65.54511355486198,5.3866467288337105,1012.4556908088788
2025-08-19 09:58:23.711632,Port Said,31.2653,32.3019,47.65447743248915,23.517696839591462,131,23.12492600540488,57.782676295404166,3.6498534590558838,1013.6054432492838
2025-08-19 10:58:23.711632,Port Said,31.2653,32.3019,35.40155074887574,21.368101298157672,500,22.229386155164807,66.99012642464426,4.243584028497148,1015.6288565741888
2025-08-19 11:58:23.711632,Port Said,31.2653,32.3019,43.29835795723773,28.536442447919665,120,18.149871273695346,78.09743788423887,4.3768965382999205,1015.6198418023299
2025-08-19 12:58:23.711632,Port Said,31.2653,32.3019,43.780184561617574,31.51055528064888,121,16.537643607893614,72.56581188536744,4.462195429828531,1021.0033074821358
2025-08-19 13:58:23.711632,Port Said,31.2653,32.3019,33.610970925521805,21.05387199565764,96,15.094047151232669,85.43707580930304,3.854764104755146,1010.321429405441
2025-08-19 14:58:23.711632,Port Said,31.2653,32.3019,34.681555792404,28.581576085713394,98,13.693912320869183,87.32764148900816,4.29401613238117,1019.3815167086565
2025-08-19 15:58:23.711632,Port Said,31.2653,32.3019,12.832119969409598,8.337741633902512,53,14.63245712350138,91.65943347255809,3.4848732030568264,1024.0449309923786
2025-08-19 16:58:23.711632,Port Said,31.2653,32.3019,24.422998064830857,14.548121367195659,77,15.468799742044814,89.90436899367671,1.002352149901841,1003.7820717114668
2025-08-19 17:58:23.711632,Port Said,31.2653,32.3019,24.32300040963507,17.652775810762776,77,9.383887942350459,86.21453900341209,2.88010632262664,1010.6252639326342
2025-08-19 18:58:23.711632,Port Said,31.2653,32.3019,36.385660293141854,17.18079256243019,103,7.4456703162400615,88.97485327484918,2.789793401014057,1005.4054729987298
2025-08-19 19:58:23.711632,Port Said,31.2653,32.3019,24.239106429181653,20.58336156215377,77,10.58883807720092,81.80947559999993,1.0261015978197485,1013.8617617819998
2025-08-19 20:58:23.711632,Port Said,31.2653,32.3019,22.658593952219967,18.302412392799,73,13.048582811170059,86.28316623248205,0.9581932836055485,1007.262922399358
2025-08-19 21:58:23.711632,Port Said,31.2653,32.3019,27.859494681313862,20.45663903787975,84,12.179534854460544,88.56236512972964,2.7387608105878356,1022.4898293196852
2025-08-19 22:58:23.711632,Port Said,31.2653,32.3019,24.138775670937605,27.30847358406214,76,11.246328394471966,84.36264270141164,3.9587048446625586,1010.5517936458765
2025-08-19 23:58:23.711632,Port Said,31.2653,32.3019,31.135345763258485,25.894670977307122,91,16.66945826250506,69.43498927848303,4.447015159029345,1010.4455541120769
2025-08-20 00:58:23.711632,Port Said,31.2653,32.3019,33.84654570660252,23.766271898350016,97,22.384746575504128,75.30374142889589,2.081934245978896,1008.5233947799398
2025-08-20 01:58:23.711632,Port Said,31.2653,32.3019,49.71579572519093,34.69150854018086,136,20.99726190983503,68.07108004709345,4.336464155712439,1003.7077321710899
2025-08-20 02:58:23.711632,Port Said,31.2653,32.3019,37.98550637710597,29.41534710013403,107,21.856857690144846,68.47914437597174,4.993872577250219,1016.4509173720497
2025-08-20 03:58:23.711632,Port Said,31.2653,32.3019,51.341885528097805,43.36138663951491,140,24.81182040212104,81.19582148006461,5.142367143252607,1007.293635070532
2025-08-20 04:58:23.711632,Port Said,31.2653,32.3019,43.54092191262848,30.391960965498725,121,27.3164890420861,65.7746592087586,4.360473602001333,1010.4220025287414
2025-08-20 05:58:23.711632,Port Said,31.2653,32.3019,60.87740857975581,36.32564973538804,154,27.565476000224365,55.85758680470779,6.894281197686652,1010.8795509101377
2025-08-20 06:58:23.711632,Port Said,31.2653,32.3019,45.21627898759343,39.86462885683302,125,25.355173127665264,65.37718978051332,5.569402512062359,1013.407890014159
2025-08-20 07:58:23.711632,Port Said,31.2653,32.3019,68.49942087630498,49.122126986066796,158,25.9571734318334,61.115087966938646,5.132921113587278,1014.1871261612006
2025-08-20 08:58:23.711632,Port Said,31.2653,32.3019,63.04449624325866,48.69581450327234,155,26.429430671684198,58.88402809441444,7.027092528290368,1018.8939171559654
2025-08-20 09:58:23.711632,Port Said,31.2653,32.3019,43.24324785191108,36.14692044052557,120,26.164307124653323,72.70747878917349,4.6313109624320825,1018.0483124826347
2025-08-20 10:58:23.711632,Port Said,31.2653,32.3019,45.922601518142784,43.81167746062805,127,24.680716914847693,75.30292325856819,6.650565803727982,1011.9514674729211
2025-08-20 11:58:23.711632,Port Said,31.2653,32.3019,33.7127912621404,27.543042247822928,96,21.065241947688754,66.54901504533773,3.914976448853537,1006.5626958319489
2025-08-20 12:58:23.711632,Port Said,31.2653,32.3019,40.3243236155027,37.01723481343008,113,17.591961039840076,69.72646389226388,4.9559181215166435,1016.9637908960975
2025-08-20 13:58:23.711632,Port Said,31.2653,32.3019,25.465462132963,16.767923180456396,79,15.139531510953375,77.90462032183162,3.8292051710621076,1015.1852443964596
2025-08-20 14:58:23.711632,Port Said,31.2653,32.3019,13.502548518794427,5.0,54,15.973950456000248,80.31209964491696,2.303397794512124,1012.0660836804809
2025-08-20 15:58:23.711632,Port Said,31.2653,32.3019,19.577756719833,9.62171019296806,67,11.841792560270939,87.53936622518441,2.1442058107578927,1007.2578082493419
2025-08-20 16:58:23.711632,Port Said,31.2653,32.3019,15.519475844744434,12.852990514392761,58,12.671365215150537,93.23176260998116,1.3790712585283402,1006.4315961765468
2025-08-20 17:58:23.711632,Port Said,31.2653,32.3019,39.184111332213604,23.53616367556382,110,8.277521566354011,80.05180661302602,3.955089223442511,1007.8301972455671
2025-08-20 18:58:23.711632,Port Said,31.2653,32.3019,31.117139649641295,29.01762493131716,91,10.70472761320523,84.68123826028972,1.553086287722512,1015.7893794304694
2025-08-20 19:58:23.711632,Port Said,31.2653,32.3019,19.40637006919046,6.972483288389714,66,13.869260686728817,80.38573657784744,2.173724910009298,1014.9741728959835
2025-08-20 20:58:23.711632,Port Said,31.2653,32.3019,11.797904622276263,5.0,49,13.532144017675325,90.46324760815472,2.5995251967662374,1012.9435427525268
2025-08-20 21:58:23.711632,Port Said,31.2653,32.3019,20.824933141262314,16.040881057027615,69,12.144724576563839,95.0,1.4217952119492407,1013.1345366953266
2025-08-20 22:58:23.711632,Port Said,31.2653,32.3019,20.88594649522883,19.282202214802112,69,13.390536590248274,95.0,2.0407654143367586,1020.4865094887593
2025-08-20 23:58:23.711632,Port Said,31.2653,32.3019,21.88940343517119,17.057771591472523,72,13.423750130058938,74.30016276907712,2.7321037715899794,1014.1131692132656
2025-08-21 00:58:23.711632,Port Said,31.2653,32.3019,32.70944034698077,24.505461140972542,94,18.09873590358106,72.7347979061286,4.435354686197458,1012.3048671623676
2025-08-21 01:58:23.711632,Port Said,31.2653,32.3019,49.750369150813654,42.16024127701264,136,21.06710401864314,74.22522670154785,4.188910491810449,1009.562667504343
2025-08-21 02:58:23.711632,Port Said,31.2653,32.3019,41.079519538521524,35.73231624824177,115,26.14469302384564,65.20750929249766,3.472967201521608,1007.5534043140397
2025-08-21 03:58:23.711632,Port Said,31.2653,32.3019,36.80394625115146,36.122531349242394,104,24.35481964906168,66.20115477621894,5.954150570285478,1011.1628831031336
2025-08-21 04:58:23.711632,Port Said,31.2653,32.3019,42.110083715270676,32.529104241328746,117,24.268263862576315,62.5006523956376,6.4249301929918134,1007.8609204626855
2025-08-21 05:58:23.711632,Port Said,31.2653,32.3019,54.55824499511543,39.56976756759831,148,28.320797046101635,61.96264887250422,5.641520054544507,1015.9637286392012
2025-08-21 06:58:23.711632,Port Said,31.2653,32.3019,48.6147924261148,33.475529291190895,133,30.88768245352058,53.470877722496034,6.252225133520047,1018.3023326566089
2025-08-21 07:58:23.711632,Port Said,31.2653,32.3019,66.52294756349725,48.845504131739794,157,26.755724907186035,63.04304837802909,6.395624732844899,1003.1735898848252
2025-08-21 08:58:23.711632,Port Said,31.2653,32.3019,68.0720610637646,40.37170580637176,157,25.640671593610122,59.878096629115184,5.449863855090801,1009.6561016511389
2025-08-21 09:58:23.711632,Port Said,31.2653,32.3019,37.702476875488195,25.418809878010386,106,26.843997949718705,71.21254793243311,3.2909698170891195,1017.0857971910426
2025-08-21 10:58:23.711632,Port Said,31.2653,32.3019,40.025161546962565,31.782635486234007,112,21.991716893904634,59.25692490011068,3.590623909890298,1011.5505751231759
2025-08-21 11:58:23.711632,Port Said,31.2653,32.3019,30.194701975255036,23.616915003439836,89,19.940735856452907,65.8271303596178,3.592430384906098,1013.4544449121933
2025-08-21 12:58:23.711632,Port Said,31.2653,32.3019,48.056900344961875,27.841532103781148,132,20.20853541875827,78.62807921053304,3.543490764698426,1016.1582421992786
2025-08-21 13:58:23.711632,Port Said,31.2653,32.3019,32.11445481806791,26.132046857162344,93,20.00350991125855,69.19508015983466,3.6257166244947028,1011.2859600886542
2025-08-21 14:58:23.711632,Port Said,31.2653,32.3019,10.50555322247072,15.675497614313985,44,12.685210659311643,81.7831388262508,2.5109115986222843,1012.015527998835
2025-08-21 15:58:23.711632,Port Said,31.2653,32.3019,17.815251634246284,11.542881412686334,63,16.229057635250722,79.20099553381364,2.2202479482534003,1015.9995584260321
2025-08-21 16:58:23.711632,Port Said,31.2653,32.3019,25.943237362540053,21.52280832624707,80,15.006547330862068,89.11839798891329,2.3204727235654583,1015.8948385559019
2025-08-21 17:58:23.711632,Port Said,31.2653,32.3019,37.69823042433957,27.138571367274924,106,12.7864332964023,95.0,0.6346288236582851,1009.3335720852243
2025-08-21 18:58:23.711632,Port Said,31.2653,32.3019,37.861324548936565,27.802981854016508,107,12.342122448618976,95.0,1.1838900414462197,1013.3351893518801
2025-08-21 19:58:23.711632,Port Said,31.2653,32.3019,40.37052614604859,31.76374661357312,113,9.931272443728089,86.73724219895934,3.2044807910313917,1013.5557863480128
2025-08-21 20:58:23.711632,Port Said,31.2653,32.3019,20.239621313549637,17.276877385745117,68,11.558887062622087,89.77739731011955,2.693780670331205,1006.1482835442159
2025-08-21 21:58:23.711632,Port Said,31.2653,32.3019,12.714736597300083,5.049513934852235,52,15.258078748496285,89.56400288898007,3.178359486361714,1015.9327399554162
2025-08-21 22:58:23.711632,Port Said,31.2653,32.3019,28.988196399965044,19.137095134100537,87,15.69392636593256,82.84054770074991,2.416527447265123,998.0333459515549
2025-08-21 23:58:23.711632,Port Said,31.2653,32.3019,22.929715016870794,10.750877947793782,74,13.772652599177924,77.7349748508012,2.863675883778248,1019.8987556635311
2025-08-22 00:58:23.711632,Port Said,31.2653,32.3019,32.584929272614104,27.765036647506477,94,18.261601830631683,77.16131617464652,3.8563411654700004,1013.5462498333776
2025-08-22 01:58:23.711632,Port Said,31.2653,32.3019,36.08420503189501,19.729326472032195,102,21.357651756008146,76.12392727455625,4.604257932514339,1013.1218934884513
2025-08-22 02:58:23.711632,Port Said,31.2653,32.3019,37.016821816478696,27.379786451712835,105,18.127882159332714,66.63138816968493,4.071504662075369,1010.9596171440086
2025-08-22 03:58:23.711632,Port Said,31.2653,32.3019,47.578513486716865,33.74550997849025,131,22.813730974442166,58.62003287772388,5.955491300489405,1012.5155782391876
2025-08-22 04:58:23.711632,Port Said,31.2653,32.3019,45.267432184433446,23.27023033233638,125,26.718970179881687,61.25700578111348,5.948627805265885,1010.1844093258276
2025-08-22 05:58:23.711632,Port Said,31.2653,32.3019,58.19023623506338,40.13660961612623,152,23.806657296776642,59.77548645989039,7.36256918910099,1008.0560314750328
2025-08-22 06:58:23.711632,Port Said,31.2653,32.3019,49.64435122761448,37.466982007873156,136,26.853287097573734,54.38492830798373,6.715550077370677,1009.5564965840173
2025-08-22 07:58:23.711632,Port Said,31.2653,32.3019,67.76649699966484,46.12595565871926,157,28.26614528559073,62.63893449078004,7.360112698714886,1014.97703178004
2025-08-22 08:58:23.711632,Port Said,31.2653,32.3019,55.49504930037372,46.19386583096559,500,27.82148374194802,58.01206090746262,4.497928487236404,1020.0838292884713
2025-08-22 09:58:23.711632,Port Said,31.2653,32.3019,40.49986227465285,33.224674326013144,113,23.76464534591037,59.100956001562764,4.922386964014422,1013.6917709444014
2025-08-22 10:58:23.711632,Port Said,31.2653,32.3019,57.84300341412016,44.9191700509963,152,21.630117366875144,66.62518502481659,5.6235898027501605,1019.2442669214129
2025-08-22 11:58:23.711632,Port Said,31.2653,32.3019,37.0929451998375,24.985221894828072,105,20.24239883351966,74.4144059336832,3.500495479389582,1007.506721849782
2025-08-22 12:58:23.711632,Port Said,31.2653,32.3019,29.16584356319977,10.233197933508727,87,17.540218568698617,71.34468201255956,3.4817892363411183,1016.3138768305328
2025-08-22 13:58:23.711632,Port Said,31.2653,32.3019,20.909904842255234,6.582119091004039,70,15.533554882765786,84.19463953311059,2.57527402030556,1008.3472648973938
2025-08-22 14:58:23.711632,Port Said,31.2653,32.3019,13.25942638881937,7.179387419654033,53,16.5891115233558,76.27981920799817,1.7383137860139106,1013.7478054938558
2025-08-22 15:58:23.711632,Port Said,31.2653,32.3019,23.607054143093183,11.974834134289075,75,13.23222657284701,86.58466663730184,2.5307385219578302,1009.8141673215156
2025-08-22 16:58:23.711632,Port Said,31.2653,32.3019,33.20769901405628,25.29853440733368,95,13.141242273247506,82.9942115338536,3.5052085808811846,1010.1432940279559
2025-08-22 17:58:23.711632,Port Said,31.2653,32.3019,31.551641655152405,28.161183395780363,92,8.283817911586963,94.35162632913362,1.1265416913423725,1012.0653747388865
2025-08-22 18:58:23.711632,Port Said,31.2653,32.3019,23.000938672937902,14.974946877783271,74,12.620394842371054,85.32152093891237,2.493204369723068,1011.6130612961877
