timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-08-22 16:58:23.717071,Suez,29.9668,32.5498,77.63874274081027,42.85016454416858,162,9.30519340177716,87.73274106750726,4.125958087732128,1018.5473686502004
2025-08-22 17:58:23.717071,Suez,29.9668,32.5498,78.00955435476605,51.53793342483965,163,9.713189167531572,90.88137772660825,2.6332995178674907,1017.7987246258277
2025-08-22 18:58:23.717071,Suez,29.9668,32.5498,75.12653090801808,54.311651853959184,161,13.062257528833996,79.67169421867615,1.7476240249584343,1023.8254046202283
2025-08-22 19:58:23.717071,Suez,29.9668,32.5498,78.88154606709891,54.89449172322794,163,13.239594016776742,84.49433203823698,2.929515877065694,1013.3114743478509
2025-08-22 20:58:23.717071,Suez,29.9668,32.5498,84.94970775304041,52.65165883936817,166,8.301614825760655,93.27816423719584,2.6391213404874296,1007.0216527153611
2025-08-22 21:58:23.717071,Suez,29.9668,32.5498,84.39378783039314,63.30273406563132,166,14.868024734678642,69.97936806508437,2.545883127791884,1021.8347262770483
2025-08-22 22:58:23.717071,Suez,29.9668,32.5498,86.82780521355019,65.23439738957698,167,16.488604276835762,85.47375185219174,4.611470848654145,1011.1085462563253
2025-08-22 23:58:23.717071,Suez,29.9668,32.5498,77.62124494959969,55.69426567148858,162,15.806728141367518,73.63791669934682,4.438819562755258,1011.5288727743109
2025-08-23 00:58:23.717071,Suez,29.9668,32.5498,87.3195367699361,68.54913172543418,167,19.62349957177835,79.53244071639264,5.228047038842978,1016.5483618003713
2025-08-23 01:58:23.717071,Suez,29.9668,32.5498,83.83444589432582,57.212526389341434,166,18.62025617918071,64.46340445307277,5.226067551234806,1014.4309342217663
2025-08-23 02:58:23.717071,Suez,29.9668,32.5498,72.51175769802254,59.26768515452707,160,23.993167776455476,68.84074379365869,5.590521093135343,1010.3069038600862
2025-08-23 03:58:23.717071,Suez,29.9668,32.5498,88.41736860915938,56.5929553517539,168,24.290749162197457,61.57405435283383,5.232480991201178,1008.9952151125581
2025-08-23 04:58:23.717071,Suez,29.9668,32.5498,92.12619611634229,60.91875590166359,170,28.217176063036565,69.14522265627399,6.067455579609227,1015.9876835429699
2025-08-23 05:58:23.717071,Suez,29.9668,32.5498,95.86720642796476,61.48321814406782,172,24.822815351314894,69.05864804175762,6.230792760289326,1007.0287061241728
2025-08-23 06:58:23.717071,Suez,29.9668,32.5498,91.04977190219304,58.99100762638696,169,28.40319049588118,61.02894091922228,7.765474395452117,1017.1825573411999
2025-08-23 07:58:23.717071,Suez,29.9668,32.5498,100.09236158611691,68.46233207679603,174,26.26256358177212,63.777276850781014,5.552206815477326,1013.7691805794474
2025-08-23 08:58:23.717071,Suez,29.9668,32.5498,99.18864794146069,75.55853556220733,174,26.259622610038893,65.65776802223067,7.3843325573265925,1017.3069418937915
2025-08-23 09:58:23.717071,Suez,29.9668,32.5498,97.04025207587962,48.827296958235706,172,25.398553986909928,70.95151589944321,6.186470079418609,1008.7638140455514
2025-08-23 10:58:23.717071,Suez,29.9668,32.5498,80.62965104475443,58.63729168358231,164,23.343283495624647,75.68313616320093,4.31564109037078,1016.3185902100304
2025-08-23 11:58:23.717071,Suez,29.9668,32.5498,78.95222634016102,57.540308622933566,163,19.781836177445857,70.26430369633654,6.736554322495129,1013.8783286831051
2025-08-23 12:58:23.717071,Suez,29.9668,32.5498,76.87788704057785,46.94132587869398,162,23.23197111142664,68.5547713796454,3.963092211855288,1011.0981309589566
2025-08-23 13:58:23.717071,Suez,29.9668,32.5498,57.07404425390654,35.30433516157579,152,15.853176484853291,79.19842507034402,2.450817083423678,1006.5365638387019
2025-08-23 14:58:23.717071,Suez,29.9668,32.5498,57.08178724698212,47.674646339396986,152,12.79561072631223,91.956259106297,3.292459659863889,1005.0155224382511
2025-08-23 15:58:23.717071,Suez,29.9668,32.5498,62.51662652066901,47.66503011447038,155,14.36381947003984,88.86799534719738,1.4736898992202923,1007.5865355411801
2025-08-23 16:58:23.717071,Suez,29.9668,32.5498,64.32202822611214,44.049054560136625,156,12.810644560983667,84.62267608223527,2.5701141859757297,1012.7201872280265
2025-08-23 17:58:23.717071,Suez,29.9668,32.5498,71.39990835185955,45.55798004668379,159,10.78716481719991,90.01226547147026,1.5887236017810136,1008.5231538214098
2025-08-23 18:58:23.717071,Suez,29.9668,32.5498,63.84420960453001,41.52423651939285,155,12.157919454322558,92.9142035529206,3.378343152454726,1013.5124569045576
2025-08-23 19:58:23.717071,Suez,29.9668,32.5498,77.53255160834519,50.841208659784286,162,9.946851198612,95.0,1.4079135347942364,1017.3865145164021
2025-08-23 20:58:23.717071,Suez,29.9668,32.5498,57.943640565502434,43.81668817589887,152,12.039256563408927,88.67115842594986,2.161528074510533,1006.9249616780087
2025-08-23 21:58:23.717071,Suez,29.9668,32.5498,14.968669103221966,10.953694462440135,57,11.490895117222152,81.84965741607182,3.2428834222536156,1020.8652558585109
2025-08-23 22:58:23.717071,Suez,29.9668,32.5498,12.474958823549605,16.234811668815553,52,11.730569324957171,81.13863775792792,1.9744573239306988,1012.7561324717642
2025-08-23 23:58:23.717071,Suez,29.9668,32.5498,12.550694372328154,7.398208591135682,52,18.003600765499108,69.8647520507338,1.102589351365622,1013.0674001017115
2025-08-24 00:58:23.717071,Suez,29.9668,32.5498,13.362195230017191,5.0,54,21.665211919708543,83.98751226357898,4.059102437294729,1007.7332641399526
2025-08-24 01:58:23.717071,Suez,29.9668,32.5498,24.567269729371247,17.3965575157872,77,19.680816861087052,68.95747193769579,4.7448246453788965,1014.2135186926671
2025-08-24 02:58:23.717071,Suez,29.9668,32.5498,35.15561105538402,33.50571687301278,99,20.364711892288657,66.17868712273938,5.638193261601154,1018.3009908886272
2025-08-24 03:58:23.717071,Suez,29.9668,32.5498,24.722390258924378,12.471433957324766,78,27.536798080090755,67.55277838178394,5.6460743224754255,1023.8223532115286
2025-08-24 04:58:23.717071,Suez,29.9668,32.5498,15.655842486637255,13.875599985673325,58,24.45936220752711,60.8871601095205,4.627013852307902,1006.016646687153
2025-08-24 05:58:23.717071,Suez,29.9668,32.5498,54.41153180460551,33.778859249764096,148,25.12686126999435,67.8400522228648,5.8682310082884115,1006.6838007021364
2025-08-24 06:58:23.717071,Suez,29.9668,32.5498,51.298517078682465,38.59778314043571,140,27.289876313967973,64.93007939882114,5.049876364154446,1013.4902092185057
2025-08-24 07:58:23.717071,Suez,29.9668,32.5498,50.27796805972447,26.95702444454532,137,27.50694054291233,67.23022383549858,6.425894657922745,1022.398463979393
2025-08-24 08:58:23.717071,Suez,29.9668,32.5498,59.22255122085072,41.06126467290394,153,29.485798018210623,53.76802580801521,3.632357973570193,1013.2472637623497
2025-08-24 09:58:23.717071,Suez,29.9668,32.5498,38.300511688144084,35.13122340876832,108,25.385489519299796,63.04309641121409,4.89264215748789,1005.6365176133681
2025-08-24 10:58:23.717071,Suez,29.9668,32.5498,37.54893105834424,23.737517608288986,106,20.127857168736043,74.46256638419696,6.203670428474982,1009.0365158491637
2025-08-24 11:58:23.717071,Suez,29.9668,32.5498,20.146573739606147,14.122974190491755,68,19.583141988708167,75.21810641622474,4.734785472101363,1010.9253255703017
2025-08-24 12:58:23.717071,Suez,29.9668,32.5498,21.546630677730573,13.887619682064516,71,18.47376825849963,82.83033960289683,4.554940403492152,1024.539395394779
2025-08-24 13:58:23.717071,Suez,29.9668,32.5498,16.11960837317265,21.249852810469626,59,15.936137751843386,75.40736621446075,4.280982934308365,1011.608688337469
2025-08-24 14:58:23.717071,Suez,29.9668,32.5498,7.183165444853822,5.0,30,17.50184304901788,81.69971644902071,4.69940601425778,1019.2145516903761
2025-08-24 15:58:23.717071,Suez,29.9668,32.5498,6.170074446021026,10.10559843091622,26,13.656007969395569,84.84335873849993,1.9078271990799327,1009.5735410359041
2025-08-24 16:58:23.717071,Suez,29.9668,32.5498,6.869751878359855,12.923040161729134,29,11.278855481825236,78.11819512643922,3.5703420714301455,1007.515483546278
2025-08-24 17:58:23.717071,Suez,29.9668,32.5498,5.205809785055282,11.195505353077124,22,10.742828358461827,93.32392803348912,4.152737547274915,1016.666256034481
2025-08-24 18:58:23.717071,Suez,29.9668,32.5498,12.463392584900696,9.604628875151976,52,7.196476145553302,87.29675679123218,1.9044513849067928,1004.5108906542931
2025-08-24 19:58:23.717071,Suez,29.9668,32.5498,6.3003407495666455,5.0,26,9.91579609840812,88.73696622499018,2.3913768436577696,1020.3442218227415
2025-08-24 20:58:23.717071,Suez,29.9668,32.5498,7.779102966836338,5.0,32,13.518155132041928,93.92283865941496,2.4623622066801927,1016.5371487996568
2025-08-24 21:58:23.717071,Suez,29.9668,32.5498,5.0,5.0,21,13.480323281702736,85.79383512328734,1.7199004477649977,1016.3093724622269
2025-08-24 22:58:23.717071,Suez,29.9668,32.5498,22.653125677130717,18.886853507122918,73,18.67998272523645,89.0576019550017,1.691341642653756,1017.2197633836453
2025-08-24 23:58:23.717071,Suez,29.9668,32.5498,22.037539147462613,11.927518246242563,72,17.63501164816848,79.41124941393046,2.3687540202801496,1006.4756099381766
2025-08-25 00:58:23.717071,Suez,29.9668,32.5498,46.86568996403633,32.50303908963014,129,19.429045563664243,75.98847183096481,4.59486627771833,1015.7031745473481
2025-08-25 01:58:23.717071,Suez,29.9668,32.5498,25.003442563452673,21.798954355919754,78,24.081986540109416,67.93165673166551,3.593944896462394,1012.0312148468796
2025-08-25 02:58:23.717071,Suez,29.9668,32.5498,40.67955706044489,28.313091160054032,114,20.802312552314508,62.3068221123646,5.227270425069856,1026.7931978616757
2025-08-25 03:58:23.717071,Suez,29.9668,32.5498,63.53660068302962,39.83169955790334,155,23.83024311079681,64.37938355552245,5.328285828524992,1019.605275228207
2025-08-25 04:58:23.717071,Suez,29.9668,32.5498,57.674466353055436,46.366788828730364,152,25.444662522091928,54.97620125406141,5.593524552664669,1011.9748181336807
2025-08-25 05:58:23.717071,Suez,29.9668,32.5498,62.599342308205095,35.9665083591863,155,26.167617753029102,55.61789705973844,5.1246765988752205,1011.570532763008
2025-08-25 06:58:23.717071,Suez,29.9668,32.5498,81.26785831033649,62.45328416391808,164,25.29851114158245,65.86896684554483,6.256240381410718,1010.4875759426078
2025-08-25 07:58:23.717071,Suez,29.9668,32.5498,81.63285572983587,58.04546060532189,164,26.514568940827765,53.27847798533718,5.1914952843293,1013.6992353437348
2025-08-25 08:58:23.717071,Suez,29.9668,32.5498,74.80058034499048,54.32621568575061,161,27.296621159469858,55.0440642416621,4.679538617773996,1006.5389961099377
2025-08-25 09:58:23.717071,Suez,29.9668,32.5498,65.72237198417575,45.33866459714004,156,24.09407317234074,58.483782387132685,5.318858538636542,1022.1283074865337
2025-08-25 10:58:23.717071,Suez,29.9668,32.5498,22.45289362456982,17.64799920170614,73,22.85647709117581,65.69061398123567,3.2693588019930684,1014.7443819363117
2025-08-25 11:58:23.717071,Suez,29.9668,32.5498,58.52180643859991,41.198478021087375,153,16.270517608263734,71.1958401525335,2.881428967034653,1005.567706460632
2025-08-25 12:58:23.717071,Suez,29.9668,32.5498,39.26842184231973,26.13921596879598,110,19.529216256992036,90.45824598944462,3.8277680297012986,1019.4090674450721
2025-08-25 13:58:23.717071,Suez,29.9668,32.5498,30.415647674208678,18.065093508879674,90,18.09415339453986,82.11949322688983,2.3927257480979196,1009.2368278393369
2025-08-25 14:58:23.717071,Suez,29.9668,32.5498,23.17762445271327,19.85371561776442,74,15.981738314976631,78.81832544084156,4.146294442423516,1011.9869488420495
2025-08-25 15:58:23.717071,Suez,29.9668,32.5498,24.021477418056552,20.444536613375583,76,15.94142308081619,82.42354063011695,2.2766628570464933,1008.1171063653007
2025-08-25 16:58:23.717071,Suez,29.9668,32.5498,36.93835695946741,25.821175116669945,105,12.864104090392466,75.2934608331729,3.7133656359971354,1002.1948908648219
2025-08-25 17:58:23.717071,Suez,29.9668,32.5498,26.24639438397945,15.241017253433704,81,7.401311092377664,87.71862786398688,0.8692744241154191,1017.489409269939
2025-08-25 18:58:23.717071,Suez,29.9668,32.5498,35.13246650624492,30.76893513785288,99,9.01495684727498,84.56105131257256,0.880411560476436,1011.5441182905182
2025-08-25 19:58:23.717071,Suez,29.9668,32.5498,48.91829953804108,35.054780408997544,134,9.187639744564898,80.987247982458,1.3437869092586379,1008.5163857039216
2025-08-25 20:58:23.717071,Suez,29.9668,32.5498,21.934921308854353,10.143822519528669,72,11.439812834850972,88.6293954519547,2.819658037603892,1011.1111107673063
2025-08-25 21:58:23.717071,Suez,29.9668,32.5498,34.859078083818815,30.353384607860374,99,12.455232792818004,88.37394192072018,2.298914169508038,1019.7671637313855
2025-08-25 22:58:23.717071,Suez,29.9668,32.5498,34.26917323180378,23.056173225322297,98,13.634166020965115,80.8910728114308,1.9985021698011434,1021.7602419613388
2025-08-25 23:58:23.717071,Suez,29.9668,32.5498,29.153790247759307,18.228834813341603,87,18.40741241271011,78.34120250844146,5.144215343557968,1004.7101621454328
2025-08-26 00:58:23.717071,Suez,29.9668,32.5498,38.23691280036602,34.327786661151926,108,18.515673198318076,75.40717335814382,4.182588188899055,1013.9035881476038
2025-08-26 01:58:23.717071,Suez,29.9668,32.5498,27.629504515534205,17.661499876724072,84,19.2832114426982,72.32462325675718,6.49977522915369,1015.9823775524529
2025-08-26 02:58:23.717071,Suez,29.9668,32.5498,35.14450037026412,25.683213627624358,99,21.66705818735032,71.35440845232733,4.28095181295048,1018.1980055374711
2025-08-26 03:58:23.717071,Suez,29.9668,32.5498,54.08170114776777,35.552108801311654,147,24.503493588267073,61.782653113415456,3.791740428441865,1016.3277975264471
2025-08-26 04:58:23.717071,Suez,29.9668,32.5498,60.13852289140071,44.00062308488769,153,24.922286012331025,56.80745061671052,6.854326124142661,1010.3409886428276
2025-08-26 05:58:23.717071,Suez,29.9668,32.5498,52.38062234529606,29.078816022608553,143,23.464216133779484,58.9390065454722,7.857738827574438,1012.5779469584484
2025-08-26 06:58:23.717071,Suez,29.9668,32.5498,53.15903322114215,37.08762139562967,144,28.856657672102365,66.82946743742392,6.399126498140827,1012.2483772528618
2025-08-26 07:58:23.717071,Suez,29.9668,32.5498,59.85865314078288,41.74076049189297,153,27.060693110742484,68.9577105830165,4.358730933725622,1012.9183018760015
2025-08-26 08:58:23.717071,Suez,29.9668,32.5498,63.78077830694072,41.44134253802458,155,29.720884419265122,65.33288982354937,5.044934517409474,1010.7730030721291
2025-08-26 09:58:23.717071,Suez,29.9668,32.5498,78.34200357834399,57.406094452926794,163,25.13658188386261,68.37006642455667,5.422809144203212,1018.5934078490807
2025-08-26 10:58:23.717071,Suez,29.9668,32.5498,45.998525340767145,37.00940725566228,127,25.57474014459539,63.39112952842709,5.258985660801919,1008.7852444133446
2025-08-26 11:58:23.717071,Suez,29.9668,32.5498,49.300137223241784,31.852667269350093,135,25.349779817749518,64.1775943446679,4.717934374068779,1020.4464109234241
2025-08-26 12:58:23.717071,Suez,29.9668,32.5498,35.04941841382929,18.669356441960172,99,17.201805114605946,72.32848662471524,5.713261777554635,1013.6836933398487
2025-08-26 13:58:23.717071,Suez,29.9668,32.5498,41.4979753512657,31.29644921355173,116,16.24629529152209,73.66110181542354,2.386446289157144,1018.1232407624123
2025-08-26 14:58:23.717071,Suez,29.9668,32.5498,31.49212339471651,21.23217809412355,92,18.032306391602784,87.05016987017126,4.447000621657542,1021.9219433088684
2025-08-26 15:58:23.717071,Suez,29.9668,32.5498,38.92183287904294,34.413811187161045,109,12.445993195396179,78.94527328136991,2.21578383693621,1011.8875966995869
2025-08-26 16:58:23.717071,Suez,29.9668,32.5498,11.345633128244433,13.052569296842574,47,11.71631519309905,89.23267431982275,3.508735758491959,1015.4828913944812
2025-08-26 17:58:23.717071,Suez,29.9668,32.5498,37.11975086907097,26.05240162162701,105,11.044889929853497,89.95160156139507,2.625373554823816,1015.757857197137
2025-08-26 18:58:23.717071,Suez,29.9668,32.5498,26.369626665125566,15.715713381596103,81,13.901842806148487,88.2408768137039,4.1965002445425155,1008.8264911041371
2025-08-26 19:58:23.717071,Suez,29.9668,32.5498,42.18404373346701,33.18423228007091,117,12.919467678063572,83.9096826780054,0.5,1017.9670721615541
2025-08-26 20:58:23.717071,Suez,29.9668,32.5498,31.16184094887477,25.22815874974085,91,13.027222581931216,89.68929881962934,3.5549455331109705,1011.01132130261
2025-08-26 21:58:23.717071,Suez,29.9668,32.5498,27.039730392969528,16.950137595246755,82,12.290065988749923,91.5031054445341,1.8767632686519187,1006.0420281981077
2025-08-26 22:58:23.717071,Suez,29.9668,32.5498,28.120243243014748,15.29225631730392,85,15.61126813836934,73.88259118506772,2.572717470359617,1017.6266831967545
2025-08-26 23:58:23.717071,Suez,29.9668,32.5498,40.70888343979955,28.54202131088704,114,17.768019302306122,82.62474912673703,4.9570065247277775,998.1303661588335
2025-08-27 00:58:23.717071,Suez,29.9668,32.5498,30.360893159219344,25.073197480850414,89,19.719390608029077,69.58563369461486,3.5841941260202375,1017.3311141145706
2025-08-27 01:58:23.717071,Suez,29.9668,32.5498,42.685927047019526,30.032475977473613,119,23.960562931446283,70.980910681966,5.492102842647878,1004.5291949566572
2025-08-27 02:58:23.717071,Suez,29.9668,32.5498,34.281719241652034,20.34325288236506,98,20.682606654065875,67.70414945018693,5.920825453909977,1015.6048800210687
2025-08-27 03:58:23.717071,Suez,29.9668,32.5498,61.30342933965453,50.78084439290978,154,22.58227390933603,74.3916359247465,5.824759202800403,1018.4572602763858
2025-08-27 04:58:23.717071,Suez,29.9668,32.5498,43.91169768017793,33.396504601174165,122,25.349282974430825,68.24241693003819,6.2515255795173665,1011.0414172135313
2025-08-27 05:58:23.717071,Suez,29.9668,32.5498,56.678904718110104,40.63682767151172,152,25.67996708233885,57.89534366235631,6.5161524782301194,1005.1466498183802
2025-08-27 06:58:23.717071,Suez,29.9668,32.5498,54.11477640704194,36.07341786369885,147,25.306114199510734,53.42834679325252,5.104091490011924,1011.1152490742246
2025-08-27 07:58:23.717071,Suez,29.9668,32.5498,74.77299357271372,39.31255996773023,161,25.137739663436555,65.9141105074918,6.949360177395772,1031.0368383296934
2025-08-27 08:58:23.717071,Suez,29.9668,32.5498,77.58289287642702,51.89558766570574,162,26.55135596050027,61.08221273039666,4.6039988342026215,1021.748042418458
2025-08-27 09:58:23.717071,Suez,29.9668,32.5498,54.48967993463513,36.006095730483686,148,23.487409895353267,57.840064617166654,6.755643697933842,1018.903591427292
2025-08-27 10:58:23.717071,Suez,29.9668,32.5498,65.73067401774998,54.013092625161775,156,23.203144008130376,58.07813667231555,5.346473318178337,1011.5426133496135
2025-08-27 11:58:23.717071,Suez,29.9668,32.5498,45.34925948930473,32.74808637770486,125,21.26126482915237,71.91888292915168,6.030700233241778,1010.60050299251
2025-08-27 12:58:23.717071,Suez,29.9668,32.5498,33.75313466620636,16.273309762530506,97,15.52633168207598,78.28070812342303,3.4334922582494456,1014.0884375233672
2025-08-27 13:58:23.717071,Suez,29.9668,32.5498,27.238888334206912,16.872261494671193,83,20.364344738629967,77.04293792759506,2.601368657236748,1006.3925262448898
2025-08-27 14:58:23.717071,Suez,29.9668,32.5498,30.445751033375537,18.221437855718207,90,15.220279990779586,81.72145002462062,1.6379078493349495,1016.6104801913713
2025-08-27 15:58:23.717071,Suez,29.9668,32.5498,34.295158018877665,26.121581673446983,98,13.36689017460591,76.00813191604723,2.6347606347022254,1012.3760459669736
2025-08-27 16:58:23.717071,Suez,29.9668,32.5498,22.50087791367693,10.131485069188724,73,12.455617125432472,87.70238929061411,4.440872237953421,1014.9031974494632
2025-08-27 17:58:23.717071,Suez,29.9668,32.5498,18.04287477434304,7.150870277258303,63,8.413811704675867,93.11120344928484,1.9360130841859098,1000.7345148109098
2025-08-27 18:58:23.717071,Suez,29.9668,32.5498,44.116754422047364,33.757799730361626,122,12.086261340924077,84.18958695180771,1.6949714912983114,1013.5167223344985
2025-08-27 19:58:23.717071,Suez,29.9668,32.5498,39.56468268326949,21.848886223254723,111,9.91269132086461,86.04132454531592,0.764582097392988,1016.4896664365043
2025-08-27 20:58:23.717071,Suez,29.9668,32.5498,22.580496791421318,8.624324939731967,73,13.354527873589053,84.53599226260636,1.3589041705129095,1014.3468202072208
2025-08-27 21:58:23.717071,Suez,29.9668,32.5498,24.86035478209535,11.73730075373987,78,11.86132056716255,87.03461291449425,3.304067058411405,1005.9163509980398
2025-08-27 22:58:23.717071,Suez,29.9668,32.5498,26.269587718281578,19.960960535707226,81,17.8214060055239,80.96716467724549,1.2578302627647642,1009.2512416300392
2025-08-27 23:58:23.717071,Suez,29.9668,32.5498,25.00487173031882,24.23865312835613,78,18.16144272361432,72.58326308142965,4.653149469365543,1013.3241135571037
2025-08-28 00:58:23.717071,Suez,29.9668,32.5498,48.80014976184337,43.85792122573535,134,18.499113612988783,71.1421933863565,4.756984575054113,1016.9394476512193
2025-08-28 01:58:23.717071,Suez,29.9668,32.5498,40.404084189942736,33.44233482006426,113,21.278993920118076,69.09209845216384,3.5933754501840114,1013.7970233920045
2025-08-28 02:58:23.717071,Suez,29.9668,32.5498,35.16069228762581,14.7679111304994,99,23.360649445688008,64.33702086823959,3.20887018190804,1016.4935567598885
2025-08-28 03:58:23.717071,Suez,29.9668,32.5498,51.64696428230599,32.216593130083865,141,25.73951141941505,66.02853050797535,4.7743948027201455,1011.0609466902807
2025-08-28 04:58:23.717071,Suez,29.9668,32.5498,63.94475616265302,45.89994235015949,155,27.270713720885812,62.089891622525705,4.970248038582495,1011.1388672721788
2025-08-28 05:58:23.717071,Suez,29.9668,32.5498,77.92865086312497,52.51826208750509,163,27.69733952257162,56.94397742137685,4.7621286052900755,1013.9121983189568
2025-08-28 06:58:23.717071,Suez,29.9668,32.5498,61.039428083613366,42.88091973094259,154,28.76688325655213,49.53905079717595,6.493268614671489,1015.8877174218827
2025-08-28 07:58:23.717071,Suez,29.9668,32.5498,75.27503718556667,42.97426640583511,161,28.55669964069377,68.95277819950626,6.382890531330771,1017.6356676813124
2025-08-28 08:58:23.717071,Suez,29.9668,32.5498,87.20076864208522,63.483035128330485,167,25.32772566139886,68.04711267536801,4.028326202607289,1019.8596093021495
2025-08-28 09:58:23.717071,Suez,29.9668,32.5498,40.76339982858367,31.30973977276044,114,23.161870902032362,67.54648420091121,4.11252766551275,1014.7625282402358
2025-08-28 10:58:23.717071,Suez,29.9668,32.5498,48.17139362806396,35.12019303413517,132,23.059279497196897,69.00301517959143,4.930976952392668,1013.6328639472008
2025-08-28 11:58:23.717071,Suez,29.9668,32.5498,40.49255017212157,30.546608025848116,113,19.509625722348556,72.84985990063747,3.500369131721837,1001.6735659452257
2025-08-28 12:58:23.717071,Suez,29.9668,32.5498,32.73366773798376,27.707018281628045,94,15.940030094694265,70.17633542787725,3.8550568193936083,1005.3140878839728
2025-08-28 13:58:23.717071,Suez,29.9668,32.5498,33.8380275378886,17.023441633484726,97,14.355651719954222,88.01223721537818,3.3425075382031197,1014.2548420140148
2025-08-28 14:58:23.717071,Suez,29.9668,32.5498,37.368701166467154,19.729372104113345,106,14.519620645691663,81.07018306019258,3.894490565093781,1017.1681856075932
2025-08-28 15:58:23.717071,Suez,29.9668,32.5498,23.84260470675317,12.795834586107752,76,11.011479799883999,75.11439493280719,1.381894324278773,1012.7524086461164
2025-08-28 16:58:23.717071,Suez,29.9668,32.5498,26.055326713753725,18.802032975921076,80,9.24179123577653,94.50590418280181,3.1138173728970657,1017.7078161054975
2025-08-28 17:58:23.717071,Suez,29.9668,32.5498,42.439471639656105,32.06034575471301,118,11.269439731556515,84.15206540398088,2.5326780164648897,1014.0195437262535
2025-08-28 18:58:23.717071,Suez,29.9668,32.5498,32.44115428076976,30.12436081652092,94,13.061102611004976,95.0,4.412107989661415,1010.3304841560368
2025-08-28 19:58:23.717071,Suez,29.9668,32.5498,32.908418758353136,27.266011184078547,95,9.783257425544633,86.28695422009343,2.7006956601014407,1022.9373205749141
2025-08-28 20:58:23.717071,Suez,29.9668,32.5498,24.24492453532587,14.59444035178307,77,8.311081367416202,89.68627269467228,3.0010647513042406,1012.2480420273013
2025-08-28 21:58:23.717071,Suez,29.9668,32.5498,25.509362406334247,10.952340664976099,79,13.676696511475503,89.21021549051964,1.5748240349996052,1016.2537155761505
2025-08-28 22:58:23.717071,Suez,29.9668,32.5498,30.1057406702097,26.81677834014593,89,15.331699586328142,75.04669157940805,2.0999384804667858,1012.651387105959
2025-08-28 23:58:23.717071,Suez,29.9668,32.5498,30.562599525847155,24.32461290371123,90,15.541318962020044,74.64877321448974,5.2506715458006195,1004.8424322245056
2025-08-29 00:58:23.717071,Suez,29.9668,32.5498,30.544936309651654,18.796797616395384,90,16.696204450036944,70.93328888550442,4.38571638794482,1005.5692379813435
2025-08-29 01:58:23.717071,Suez,29.9668,32.5498,45.29802959534141,24.023449320070974,125,19.313811373255866,66.84138019650885,4.905452424864877,1015.7347122993132
2025-08-29 02:58:23.717071,Suez,29.9668,32.5498,57.04314737545971,41.88549628409131,152,23.69974800356769,67.29300836868399,6.826189831970195,1003.1615969801169
2025-08-29 03:58:23.717071,Suez,29.9668,32.5498,57.26791171274516,37.88418465444607,152,24.862981751724554,63.88661968019873,6.816918163278956,1009.8568078987953
2025-08-29 04:58:23.717071,Suez,29.9668,32.5498,67.08305233706982,44.74987700823286,157,23.662403634766303,64.48435939878792,4.280753147424422,1013.5053732947932
2025-08-29 05:58:23.717071,Suez,29.9668,32.5498,65.20275131647246,42.940678727418515,156,26.591577046170325,55.5156538493259,8.014907744186388,1007.6834206008226
2025-08-29 06:58:23.717071,Suez,29.9668,32.5498,64.76585882243927,51.59621064690352,156,27.815894883754442,58.13561516826448,4.743014208256103,1015.8823735592904
2025-08-29 07:58:23.717071,Suez,29.9668,32.5498,87.00838606562836,65.93444712469675,167,28.13737645379262,55.99206708284494,6.085426637277084,1011.3279908361537
2025-08-29 08:58:23.717071,Suez,29.9668,32.5498,72.29409085601873,54.26073180922296,160,26.57869893425869,66.0960435201956,5.895441385802215,1001.9346309681038
2025-08-29 09:58:23.717071,Suez,29.9668,32.5498,60.9662423826103,41.38832559817122,154,26.322106388392953,49.95757863565504,4.729033218150393,1016.4065458023241
2025-08-29 10:58:23.717071,Suez,29.9668,32.5498,44.08458674304079,29.096339330916177,122,21.51130323421152,69.36426939299007,4.557744644101559,1007.4948242057646
2025-08-29 11:58:23.717071,Suez,29.9668,32.5498,49.602847727627925,34.66506828478546,136,22.223270795973846,79.93613051135716,4.491595512114992,1013.0508508843599
2025-08-29 12:58:23.717071,Suez,29.9668,32.5498,68.9717979739558,44.16684866936224,158,20.36578435192694,69.12127406976344,4.877412465344229,1012.3984126073843
2025-08-29 13:58:23.717071,Suez,29.9668,32.5498,73.95898326769321,47.04484294445782,161,15.440079851551562,72.87810502731708,5.409786413302754,1005.3892345072929
2025-08-29 14:58:23.717071,Suez,29.9668,32.5498,67.09356075686128,49.32556945286144,157,13.125637256215239,83.56764165349702,2.8247678652482198,1011.8697478841723
2025-08-29 15:58:23.717071,Suez,29.9668,32.5498,60.18096538102246,47.89385090690786,153,12.069277448647828,90.4614450244493,3.744543313680719,1010.5285080197342
2025-08-29 16:58:23.717071,Suez,29.9668,32.5498,62.271083779458486,37.28385021613498,154,12.409100025474133,95.0,1.679899516180686,1015.3275279223675
2025-08-29 17:58:23.717071,Suez,29.9668,32.5498,82.4501144045764,57.13187802891353,165,7.231276161178765,83.84484582088858,2.1005638214047626,1016.4774831007738
2025-08-29 18:58:23.717071,Suez,29.9668,32.5498,62.25537174844328,44.32913443137185,154,9.250837858355032,81.46883164774013,3.628836033519206,1010.4032856793058
2025-08-29 19:58:23.717071,Suez,29.9668,32.5498,69.41152868413855,47.242930478993465,158,10.901960191305532,81.30711357240568,2.3630996648559037,1018.1821300637876
